0,1,2,3,4,5,6,7,8,9
2021-04-26,49.55,49.80,49.50,49.60,-0.05,-0.10,"161,401",,
2021-04-25,49.65,49.80,49.55,49.65,-0.05,-0.10,"33,429",,
2021-04-22,50.00,50.00,49.60,49.70,-0.20,-0.40,"71,174",,
2021-04-21,50.00,50.00,49.75,49.90,-0.05,-0.10,"145,291",,
2021-04-20,50.30,50.40,49.90,49.95,-0.35,-0.70,"155,070",,
2021-04-19,50.10,50.80,49.85,50.30,0.10,0.20,"309,906",,
2021-04-18,50.90,50.90,50.10,50.20,-0.50,-0.99,"224,406",,
2021-04-15,50.10,50.80,49.80,50.70,0.80,1.60,"286,076",,
2021-04-14,50.40,51.00,49.60,49.90,-0.30,-0.60,"274,596",,
2021-04-13,52.70,52.70,50.20,50.20,-2.70,-5.10,"506,849",,
2021-04-12,53.60,54.30,52.90,52.90,-4.10,-7.19,"857,179",,
2021-04-11,57.10,57.50,56.80,57.00,0.00,0.00,"889,969",,
2021-04-08,56.00,57.10,55.70,57.00,1.10,1.97,"542,757",,
2021-04-07,56.80,57.00,55.40,55.90,-1.20,-2.10,"504,467",,
2021-04-06,57.80,58.00,57.10,57.10,-0.50,-0.87,"414,513",,
2021-04-05,58.00,58.00,56.50,57.60,1.30,2.31,"411,687",,
2021-04-04,54.50,57.30,54.30,56.30,2.30,4.26,"820,946",,
2021-04-01,51.80,54.00,51.80,54.00,2.10,4.05,"483,801",,
2021-03-31,51.70,52.00,51.50,51.90,0.10,0.19,"224,923",,
