0,1,2,3,4,5,6,7,8,9
2025-04-06,20.00,20.82,19.90,20.46,-1.38,-6.32,"383,821",,
2025-04-03,21.00,21.88,20.78,21.84,0.84,4.00,"571,817",,
2025-03-27,20.86,21.16,20.80,21.00,0.14,0.67,"210,129",,
2025-03-26,20.52,21.00,20.52,20.86,0.34,1.66,"87,100",,
2025-03-25,20.80,21.00,20.24,20.52,-0.28,-1.35,"199,217",,
2025-03-24,21.00,21.00,20.00,20.80,-0.16,-0.76,"166,293",,
2025-03-23,20.98,21.30,20.56,20.96,-0.02,-0.10,"205,880",,
2025-03-20,20.52,20.98,20.20,20.98,0.44,2.14,"417,844",,
2025-03-19,20.36,20.54,20.14,20.54,0.28,1.38,"284,437",,
2025-03-18,19.80,20.54,19.80,20.26,0.34,1.71,"335,723",,
2025-03-17,19.40,20.16,19.24,19.92,0.50,2.57,"187,704",,
2025-03-16,19.00,19.42,18.88,19.42,0.44,2.32,"74,003",,
2025-03-13,19.00,19.02,18.42,18.98,-0.04,-0.21,"322,822",,
2025-03-12,19.12,19.28,18.88,19.02,-0.10,-0.52,"94,075",,
2025-03-11,19.50,19.50,19.02,19.12,-0.52,-2.65,"90,717",,
2025-03-10,19.92,19.98,19.64,19.64,-0.44,-2.19,"91,474",,
2025-03-09,20.40,20.48,19.60,20.08,-0.28,-1.38,"117,416",,
2025-03-06,20.54,20.68,20.30,20.36,-0.18,-0.88,"277,126",,
2025-03-05,19.90,20.76,19.90,20.54,0.74,3.74,"439,535",,
2025-03-04,19.68,19.82,19.38,19.80,0.12,0.61,"166,974",,
2025-03-03,19.24,19.68,19.18,19.68,0.16,0.82,"178,988",,
2025-03-02,19.66,19.66,18.96,19.52,0.14,0.72,"59,386",,
2025-02-27,19.36,19.54,19.00,19.38,0.02,0.10,"145,107",,
2025-02-26,19.68,19.68,19.12,19.36,-0.16,-0.82,"66,460",,
2025-02-25,19.68,19.68,19.40,19.52,-0.22,-1.11,"57,504",,
2025-02-24,19.70,19.84,19.56,19.74,0.04,0.20,"47,852",,
2025-02-20,19.60,19.72,19.42,19.70,-0.06,-0.30,"57,802",,
2025-02-19,19.76,19.98,19.60,19.76,-0.12,-0.60,"127,268",,
2025-02-18,20.14,20.14,19.76,19.88,-0.28,-1.39,"118,866",,
2025-02-17,20.32,20.32,20.04,20.16,-0.08,-0.40,"69,005",,
2025-02-16,20.14,20.28,20.10,20.24,0.10,0.50,"37,313",,
2025-02-13,20.16,20.38,20.12,20.14,0.02,0.10,"86,900",,
2025-02-12,20.30,20.30,20.02,20.12,-0.18,-0.89,"91,393",,
2025-02-11,20.10,20.44,20.10,20.30,0.16,0.79,"291,732",,
