0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,24.12,24.15,23.56,23.62,-0.37,-1.54,"203,918",,,,,
2022-03-10,24.32,24.48,23.89,23.99,-0.63,-2.56,"175,635",,,,,
2022-03-09,24.88,25.48,24.09,24.62,0.53,2.20,"1,187,037",,,,,
2022-03-08,24.05,24.62,24.02,24.09,0.27,1.13,"262,098",,,,,
2022-03-07,23.82,24.19,23.82,23.82,0.00,0.00,"148,326",,,,,
2022-03-06,24.05,24.09,23.82,23.82,0.00,0.00,"125,753",,,,,
2022-03-03,24.55,24.62,23.82,23.82,-0.66,-2.70,"118,270",,,,,
2022-03-02,24.81,24.88,24.38,24.48,-0.37,-1.49,"187,835",,,,,
2022-03-01,24.95,25.01,24.65,24.85,0.13,0.53,"109,446",,,,,
2022-02-28,25.18,25.24,24.52,24.72,-0.36,-1.44,"118,118",,,,,
2022-02-27,25.11,25.87,24.38,25.08,1.16,4.85,"333,096",,,,,
2022-02-24,24.42,24.42,23.89,23.92,-1.09,-4.36,"239,315",,,,,
2022-02-23,25.01,25.28,24.91,25.01,-0.04,-0.16,"126,543",,,,,
2022-02-21,25.28,25.58,25.01,25.05,-0.10,-0.40,"171,290",,,,,
2022-02-20,26.63,26.63,25.15,25.15,-1.32,-4.99,"333,700",,,,,
2022-02-17,25.01,27.36,24.91,26.47,1.49,5.96,"848,125",,,,,
2022-02-16,25.15,25.28,24.95,24.98,-0.10,-0.40,"173,010",,,,,
2022-02-15,25.11,25.28,24.85,25.08,0.13,0.52,"186,308",,,,,
2022-02-14,24.91,25.24,24.88,24.95,-0.13,-0.52,"92,522",,,,,
2022-02-13,25.81,25.81,24.62,25.08,-0.83,-3.20,"236,536",,,,,
2022-02-10,25.87,26.20,25.81,25.91,0.04,0.15,"117,159",,,,,
2022-02-09,25.87,25.94,25.64,25.87,0.06,0.23,"108,788",,,,,
2022-02-08,26.04,26.04,25.81,25.81,-0.23,-0.88,"89,625",,,,,
2022-02-07,26.04,26.34,25.91,26.04,0.07,0.27,"193,808",,,,,
2022-02-06,25.97,26.07,25.77,25.97,0.16,0.62,"151,072",,,,,
2022-02-03,25.84,25.91,25.81,25.81,-0.20,-0.77,"64,837",,,,,
2022-02-02,25.84,26.07,25.81,26.01,0.14,0.54,"121,729",,,,,
2022-02-01,25.77,25.91,25.77,25.87,0.06,0.23,"115,324",,,,,
2022-01-31,25.81,26.11,25.77,25.81,0.04,0.16,"197,106",,,,,
2022-01-30,26.14,26.14,25.74,25.77,-0.20,-0.77,"165,307",,,,,
2022-01-27,26.24,26.27,25.81,25.97,-0.20,-0.76,"160,712",,,,,
2022-01-26,26.47,26.47,26.01,26.17,-0.17,-0.65,"82,773",,,,,
2022-01-25,26.40,26.80,26.14,26.34,0.14,0.53,"130,595",,,,,
2022-01-24,26.14,26.37,25.97,26.20,0.06,0.23,"85,056",,,,,
2022-01-23,26.50,26.60,26.04,26.14,-0.33,-1.25,"160,774",,,,,
2022-01-20,26.47,26.83,26.47,26.47,0.00,0.00,"193,110",,,,,
2022-01-19,26.60,27.00,26.47,26.47,-0.13,-0.49,"285,262",,,,,
2022-01-18,26.17,26.60,26.07,26.60,0.53,2.03,"329,401",,,,,
2022-01-17,26.01,26.34,26.01,26.07,0.16,0.62,"171,039",,,,,
2022-01-16,26.07,26.07,25.67,25.91,-0.16,-0.61,"262,376",,,,,
2022-01-13,26.20,26.30,25.94,26.07,0.00,0.00,"121,759",,,,,
2022-01-12,26.40,26.47,26.04,26.07,-0.33,-1.25,"147,266",,,,,
2022-01-11,26.14,26.67,26.04,26.40,0.20,0.76,"264,174",,,,,
2022-01-10,26.24,26.44,26.11,26.20,-0.04,-0.15,"105,222",,,,,
2022-01-09,26.30,26.34,26.11,26.24,-0.03,-0.11,"141,421",,,,,
2022-01-06,25.91,26.40,25.84,26.27,0.16,0.61,"171,690",,,,,
2022-01-05,25.71,26.14,25.67,26.11,0.40,1.56,"274,612",,,,,
2022-01-04,26.14,26.17,25.71,25.71,-0.10,-0.39,"149,903",,,,,
2022-01-03,26.87,27.13,25.64,25.81,-1.22,-4.51,"304,174",,,,,
2022-01-02,27.00,27.40,26.63,27.03,0.03,0.11,"175,255",,,,,
2021-12-30,26.93,27.13,26.47,27.00,0.07,0.26,"181,448",,,,,
2021-12-29,27.79,27.92,26.47,26.93,-0.73,-2.64,"358,160",,,,,
2021-12-28,28.12,28.12,27.40,27.66,-0.10,-0.36,"449,186",,,,,
2021-12-27,28.82,28.82,27.76,27.76,-1.03,-3.58,"232,448",,,,,
2021-12-26,28.32,29.51,27.86,28.79,0.96,3.45,"6,792,629",,,,,
2021-12-23,28.49,28.79,27.79,27.83,-0.76,-2.66,"167,406",,,,,
2021-12-22,29.12,29.12,28.45,28.59,-0.53,-1.82,"219,098",,,,,
2021-12-21,29.45,29.55,28.92,29.12,-0.13,-0.44,"488,761",,,,,
2021-12-20,29.71,29.84,29.12,29.25,-0.46,-1.55,"305,324",,,,,
2021-12-19,29.51,30.11,28.95,29.71,0.10,0.34,"463,828",,,,,
2021-12-16,29.51,29.78,29.51,29.61,-0.04,-0.13,"204,523",,,,,
2021-12-15,29.51,29.88,29.38,29.65,0.20,0.68,"415,057",,,,,
2021-12-14,29.94,30.34,29.38,29.45,-0.33,-1.11,"887,097",,,,,
2021-12-13,29.38,29.78,29.12,29.78,0.40,1.36,"518,462",,,,,
2021-12-12,29.41,29.51,29.18,29.38,-0.03,-0.10,"188,185",,,,,
2021-12-09,29.25,29.94,29.15,29.41,0.03,0.10,"616,606",,,,,
2021-12-08,29.45,29.71,29.12,29.38,0.07,0.24,"316,534",,,,,
2021-12-07,29.18,30.04,29.18,29.31,0.00,0.00,"331,435",,,,,
2021-12-06,29.51,29.58,29.18,29.31,-0.10,-0.34,"298,465",,,,,
2021-12-05,29.78,29.88,29.25,29.41,-0.20,-0.68,"312,244",,,,,
2021-12-02,29.12,29.78,29.02,29.61,0.49,1.68,"338,284",,,,,
2021-12-01,29.25,29.51,28.85,29.12,0.00,0.00,"200,573",,,,,
2021-11-30,29.58,30.17,29.12,29.12,-0.49,-1.65,"854,700",,,,,
2021-11-29,29.22,30.11,29.12,29.61,0.03,0.10,"432,174",,,,,
2021-11-28,27.79,29.58,27.69,29.58,0.30,1.02,"208,396",,,,,
2021-11-25,29.55,30.04,29.28,29.28,-0.27,-0.91,"237,177",,,,,
2021-11-24,29.25,29.98,28.85,29.55,0.63,2.18,"322,931",,,,,
2021-11-23,28.92,29.12,28.49,28.92,0.13,0.45,"81,310",,,,,
2021-11-22,28.92,29.02,28.79,28.79,-0.33,-1.13,"65,375",,,,,
2021-11-21,29.12,29.38,29.12,29.12,-0.33,-1.12,"94,943",,,,,
2021-11-18,29.74,29.74,29.12,29.45,0.20,0.68,"73,508",,,,,
2021-11-17,29.38,29.55,29.12,29.25,-0.13,-0.44,"119,793",,,,,
2021-11-16,29.51,29.51,29.12,29.38,-0.33,-1.11,"119,536",,,,,
2021-11-15,29.65,29.74,29.45,29.71,0.06,0.20,"155,338",,,,,
2021-11-14,30.44,30.54,29.45,29.65,-0.52,-1.72,"382,575",,,,,
2021-11-11,27.79,30.34,27.79,30.17,2.31,8.29,"617,872",,,,,
2021-11-10,27.53,27.92,27.46,27.86,0.07,0.25,"125,783",,,,,
2021-11-09,27.86,28.45,27.79,27.79,-0.07,-0.25,"208,280",,,,,
2021-11-08,29.15,29.41,27.86,27.86,-1.26,-4.33,"388,069",,,,,
2021-11-07,29.08,29.45,28.92,29.12,0.07,0.24,"232,081",,,,,
2021-11-04,28.79,29.45,28.79,29.05,0.20,0.69,"105,566",,,,,
2021-11-03,28.95,29.12,28.79,28.85,-0.27,-0.93,"102,556",,,,,
2021-11-02,29.35,29.38,29.12,29.12,-0.06,-0.21,"241,283",,,,,
2021-11-01,29.38,29.74,29.18,29.18,-0.13,-0.44,"81,516",,,,,
2021-10-31,29.25,29.51,29.25,29.31,-0.04,-0.14,"63,662",,,,,
2021-10-28,29.45,29.58,29.31,29.35,-0.23,-0.78,"132,759",,,,,
2021-10-27,29.84,29.84,29.45,29.58,-0.33,-1.10,"206,777",,,,,
2021-10-26,29.88,30.11,29.78,29.91,-0.07,-0.23,"113,754",,,,,
2021-10-25,30.11,30.41,29.88,29.98,-0.13,-0.43,"94,452",,,,,
2021-10-24,30.11,30.64,29.78,30.11,0.13,0.43,"362,303",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,29.68,30.04,29.61,29.98,0.27,0.91,"100,796",,,,,
2021-10-20,29.88,30.44,29.61,29.71,-0.40,-1.33,"189,375",,,,,
2021-10-19,30.64,30.94,29.94,30.11,-0.53,-1.73,"317,941",,,,,
2021-10-18,29.28,30.87,29.12,30.64,1.36,4.64,"764,546",,,,,
2021-10-17,29.18,29.31,29.12,29.28,0.13,0.45,"191,996",,,,,
2021-10-14,29.38,29.45,29.08,29.15,-0.03,-0.10,"161,671",,,,,
2021-10-13,28.69,29.45,28.69,29.18,0.49,1.71,"227,263",,,,,
2021-10-12,29.05,29.25,28.45,28.69,-0.29,-1.00,"152,527",,,,,
2021-10-11,29.25,29.35,27.49,28.98,-0.27,-0.92,"371,021",,,,,
2021-10-10,31.10,31.10,29.12,29.25,-1.85,-5.95,"482,877",,,,,
2021-10-07,31.43,31.76,31.03,31.10,-0.33,-1.05,"150,342",,,,,
2021-10-06,31.86,31.86,31.40,31.43,-0.13,-0.41,"135,251",,,,,
2021-10-05,31.53,32.23,31.53,31.56,0.03,0.10,"199,175",,,,,
2021-10-04,32.03,32.03,31.40,31.53,-0.43,-1.35,"227,126",,,,,
2021-10-03,32.09,32.26,31.93,31.96,-0.40,-1.24,"152,016",,,,,
2021-09-30,32.36,32.59,32.29,32.36,0.13,0.40,"118,625",,,,,
2021-09-29,32.16,32.56,31.83,32.23,0.24,0.75,"146,203",,,,,
2021-09-28,33.02,33.28,31.96,31.99,-0.90,-2.74,"466,053",,,,,
2021-09-27,34.08,34.08,32.76,32.89,-1.19,-3.49,"765,172",,,,,
2021-09-26,34.41,34.61,33.81,34.08,0.20,0.59,"337,901",,,,,
2021-09-22,33.81,34.61,33.35,33.88,0.40,1.19,"450,511",,,,,
2021-09-21,33.88,34.61,33.42,33.48,-0.33,-0.98,"560,158",,,,,
2021-09-20,34.87,35.27,33.81,33.81,-1.06,-3.04,"846,636",,,,,
2021-09-19,35.87,35.93,34.61,34.87,-0.33,-0.94,"749,508",,,,,
2021-09-16,35.93,36.20,34.94,35.20,-0.53,-1.48,"1,062,813",,,,,
2021-09-15,35.20,36.39,35.14,35.73,0.66,1.88,"1,735,763",,,,,
2021-09-14,34.94,35.60,34.61,35.07,0.26,0.75,"1,164,637",,,,,
2021-09-13,35.01,35.67,34.54,34.81,-0.33,-0.94,"668,924",,,,,
2021-09-12,35.01,36.39,34.41,35.14,0.47,1.36,"2,106,737",,,,,
2021-09-09,34.01,34.87,33.68,34.67,0.66,1.94,"1,358,280",,,,,
2021-09-08,33.28,35.14,33.09,34.01,0.86,2.59,"2,461,338",,,,,
2021-09-07,32.82,33.22,32.79,33.15,0.36,1.10,"214,751",,,,,
2021-09-06,32.82,32.95,32.76,32.79,-0.20,-0.61,"82,175",,,,,
2021-09-05,33.15,33.28,32.66,32.99,0.07,0.21,"121,056",,,,,
2021-09-02,32.92,33.05,32.69,32.92,-0.03,-0.09,"124,647",,,,,
2021-09-01,33.05,33.35,32.89,32.95,-0.14,-0.42,"142,254",,,,,
2021-08-31,33.09,33.35,32.95,33.09,0.17,0.52,"130,961",,,,,
2021-08-30,33.09,33.48,32.62,32.92,-0.10,-0.30,"285,446",,,,,
2021-08-29,33.22,34.01,32.42,33.02,0.10,0.30,"625,336",,,,,
2021-08-26,30.87,33.88,30.44,32.92,2.08,6.74,"900,692",,,,,
2021-08-25,31.70,31.73,30.84,30.84,-0.59,-1.88,"447,577",,,,,
2021-08-24,31.47,31.76,31.40,31.43,-0.23,-0.73,"101,545",,,,,
2021-08-23,31.76,32.09,31.66,31.66,-0.10,-0.31,"93,959",,,,,
2021-08-22,31.76,32.29,31.60,31.76,-0.40,-1.24,"96,730",,,,,
2021-08-19,32.42,32.42,31.60,32.16,-0.56,-1.71,"184,357",,,,,
2021-08-18,32.95,33.42,32.69,32.72,-0.37,-1.12,"79,787",,,,,
2021-08-17,33.02,33.42,32.49,33.09,0.04,0.12,"127,378",,,,,
2021-08-16,33.35,33.42,32.69,33.05,-0.30,-0.90,"155,097",,,,,
2021-08-15,33.62,33.81,33.35,33.35,-0.27,-0.80,"247,000",,,,,
2021-08-12,33.35,33.62,33.02,33.62,0.20,0.60,"376,434",,,,,
2021-08-11,34.01,34.01,33.22,33.42,-0.46,-1.36,"465,037",,,,,
2021-08-10,34.08,34.21,33.68,33.88,-0.20,-0.59,"123,852",,,,,
2021-08-09,34.41,34.81,33.88,34.08,-0.26,-0.76,"275,841",,,,,
2021-08-08,33.75,34.67,33.75,34.34,0.53,1.57,"402,287",,,,,
2021-08-05,33.62,33.88,33.22,33.81,0.06,0.18,"158,457",,,,,
2021-08-04,34.01,35.07,33.75,33.75,-0.20,-0.59,"948,068",,,,,
2021-08-03,33.48,34.08,32.95,33.95,0.47,1.40,"877,392",,,,,
2021-08-02,33.68,33.88,33.15,33.48,-0.27,-0.80,"1,040,741",,,,,
2021-08-01,34.41,34.41,33.75,33.75,-0.59,-1.72,"273,636",,,,,
2021-07-29,34.67,35.14,34.01,34.34,-0.20,-0.58,"1,238,291",,,,,
2021-07-28,34.87,34.87,34.28,34.54,-0.27,-0.78,"353,666",,,,,
2021-07-27,34.01,34.81,33.62,34.81,1.06,3.14,"859,667",,,,,
2021-07-26,33.68,34.28,33.28,33.75,0.00,0.00,"427,630",,,,,
2021-07-25,33.22,34.21,32.79,33.75,0.99,3.02,"1,068,441",,,,,
2021-07-15,34.41,34.61,32.76,32.76,-2.25,-6.43,"1,486,199",,,,,
2021-07-14,34.54,35.01,34.34,35.01,0.20,0.57,"272,799",,,,,
2021-07-13,35.20,35.20,34.81,34.81,-0.26,-0.74,"221,297",,,,,
2021-07-12,34.67,35.53,34.48,35.07,0.06,0.17,"509,382",,,,,
2021-07-11,35.01,35.60,34.15,35.01,0.00,0.00,"762,337",,,,,
2021-07-08,35.47,35.93,34.54,35.01,-0.13,-0.37,"1,019,179",,,,,
2021-07-07,34.01,36.39,33.75,35.14,0.80,2.33,"1,637,101",,,,,
2021-07-06,34.94,34.94,34.34,34.34,-0.40,-1.15,"239,235",,,,,
2021-07-05,35.60,35.60,34.48,34.74,-0.73,-2.06,"651,687",,,,,
2021-07-04,34.34,35.53,34.08,35.47,1.52,4.48,"1,200,163",,,,,
2021-07-01,34.21,34.61,33.81,33.95,-0.46,-1.34,"512,236",,,,,
2021-06-30,35.07,35.67,34.15,34.41,-0.66,-1.88,"1,641,988",,,,,
2021-06-29,34.15,35.47,34.08,35.07,0.79,2.30,"2,033,765",,,,,
2021-06-28,33.02,35.07,32.72,34.28,1.39,4.23,"3,585,317",,,,,
2021-06-27,32.06,33.42,31.47,32.89,1.13,3.56,"2,007,876",,,,,
2021-06-24,31.83,32.06,31.63,31.76,0.00,0.00,"726,490",,,,,
2021-06-23,32.89,32.99,31.76,31.76,-1.16,-3.52,"1,254,434",,,,,
2021-06-22,33.28,33.48,32.33,32.92,-0.03,-0.09,"3,497,375",,,,,
2021-06-21,30.37,33.09,30.34,32.95,2.54,8.35,"3,125,461",,,,,
2021-06-20,30.41,30.74,30.11,30.41,-0.03,-0.10,"381,966",,,,,
2021-06-17,30.57,30.70,30.37,30.44,-0.10,-0.33,"414,261",,,,,
2021-06-16,30.70,31.13,30.37,30.54,0.10,0.33,"797,827",,,,,
2021-06-15,30.14,30.67,29.88,30.44,0.27,0.89,"548,395",,,,,
2021-06-14,30.37,30.37,29.38,30.17,0.06,0.20,"267,523",,,,,
2021-06-13,30.17,30.57,30.11,30.11,0.00,0.00,"270,298",,,,,
2021-06-10,30.31,30.37,30.04,30.11,-0.16,-0.53,"198,251",,,,,
2021-06-09,30.44,30.64,30.11,30.27,-0.17,-0.56,"185,306",,,,,
2021-06-08,30.84,30.87,29.12,30.44,-0.36,-1.17,"492,230",,,,,
2021-06-07,30.77,31.23,30.70,30.80,0.03,0.10,"444,879",,,,,
2021-06-06,30.77,31.40,30.64,30.77,0.13,0.42,"929,863",,,,,
2021-06-03,30.60,30.94,30.57,30.64,0.07,0.23,"333,254",,,,,
2021-06-02,30.34,30.74,30.27,30.57,0.40,1.33,"328,654",,,,,
2021-06-01,30.17,30.44,29.88,30.17,0.03,0.10,"375,887",,,,,
2021-05-31,30.41,30.44,30.11,30.14,-0.10,-0.33,"224,041",,,,,
2021-05-30,30.21,30.64,30.21,30.24,0.07,0.23,"480,524",,,,,
2021-05-27,30.41,30.41,29.91,30.17,0.06,0.20,"246,957",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,30.97,31.13,30.11,30.11,-0.63,-2.05,"629,226",,,,,
2021-05-25,30.01,31.40,29.78,30.74,1.03,3.47,"1,316,831",,,,,
2021-05-24,29.84,30.01,29.65,29.71,0.06,0.20,"282,351",,,,,
2021-05-23,29.18,29.74,29.15,29.65,0.40,1.37,"301,577",,,,,
2021-05-20,29.35,29.41,29.22,29.25,-0.06,-0.20,"106,174",,,,,
2021-05-19,29.28,29.51,29.15,29.31,0.13,0.45,"137,883",,,,,
2021-05-18,29.35,29.55,29.12,29.18,0.06,0.21,"140,756",,,,,
2021-05-17,29.12,29.25,28.88,29.12,0.00,0.00,"93,465",,,,,
2021-05-10,29.05,29.12,28.85,29.12,0.00,0.00,"99,739",,,,,
2021-05-09,29.25,29.58,29.05,29.12,-0.62,-2.08,"181,447",,,,,
2021-05-06,29.94,29.94,29.45,29.74,-0.04,-0.13,"63,593",,,,,
2021-05-05,29.91,30.17,29.78,29.78,-0.16,-0.53,"113,141",,,,,
2021-05-04,30.04,30.31,29.84,29.94,0.00,0.00,"123,294",,,,,
2021-05-03,30.24,30.24,29.88,29.94,-0.14,-0.47,"96,650",,,,,
2021-05-02,30.21,30.27,29.81,30.08,0.07,0.23,"179,544",,,,,
2021-04-29,30.17,30.37,29.94,30.01,-0.36,-1.19,"237,470",,,,,
2021-04-28,30.44,30.77,30.21,30.37,0.06,0.20,"153,609",,,,,
2021-04-27,29.98,30.64,29.94,30.31,0.33,1.10,"271,800",,,,,
2021-04-26,29.98,30.04,29.78,29.98,0.00,0.00,"101,761",,,,,
2021-04-25,30.34,30.34,29.78,29.98,-0.36,-1.19,"289,933",,,,,
2021-04-22,30.64,30.64,30.24,30.34,-0.17,-0.56,"100,492",,,,,
2021-04-21,30.70,31.03,30.51,30.51,-0.23,-0.75,"130,522",,,,,
2021-04-20,30.44,31.07,30.37,30.74,0.23,0.75,"429,039",,,,,
2021-04-19,30.47,30.77,30.34,30.51,0.04,0.13,"180,143",,,,,
2021-04-18,30.54,30.77,30.44,30.47,-0.04,-0.13,"165,396",,,,,
2021-04-15,30.64,30.70,30.34,30.51,0.07,0.23,"164,113",,,,,
2021-04-14,30.11,30.44,29.78,30.44,0.36,1.20,"210,005",,,,,
2021-04-13,30.70,30.84,30.01,30.08,-0.62,-2.02,"346,997",,,,,
2021-04-12,31.03,31.10,30.64,30.70,-0.37,-1.19,"426,668",,,,,
2021-04-11,31.50,31.73,31.03,31.07,-0.49,-1.55,"498,073",,,,,
2021-04-08,32.03,32.42,31.43,31.56,-0.43,-1.34,"893,423",,,,,
2021-04-07,31.47,33.68,31.47,31.99,0.46,1.46,"5,123,275",,,,,
2021-04-06,32.03,32.03,31.37,31.53,-0.27,-0.85,"421,994",,,,,
2021-04-05,31.56,32.06,31.50,31.80,0.24,0.76,"418,689",,,,,
2021-04-04,31.63,31.96,31.37,31.56,-0.04,-0.13,"483,170",,,,,
2021-04-01,31.90,32.42,31.43,31.60,-0.30,-0.94,"662,734",,,,,
2021-03-31,31.60,32.26,31.43,31.90,0.40,1.27,"859,155",,,,,
2021-03-30,31.60,31.63,31.10,31.50,-0.10,-0.32,"431,005",,,,,
2021-03-29,32.03,32.23,31.60,31.60,-0.16,-0.50,"714,397",,,,,
2021-03-28,31.30,32.95,31.10,31.76,0.66,2.12,"2,273,792",,,,,
2021-03-25,31.23,31.90,30.97,31.10,0.00,0.00,"770,272",,,,,
2021-03-24,30.94,31.50,30.94,31.10,0.13,0.42,"532,418",,,,,
2021-03-23,31.10,31.27,30.74,30.97,-0.13,-0.42,"392,498",,,,,
2021-03-22,31.03,31.23,30.90,31.10,0.07,0.23,"222,027",,,,,
2021-03-21,31.43,31.43,30.97,31.03,0.03,0.10,"188,755",,,,,
2021-03-18,31.10,31.20,30.84,31.00,0.03,0.10,"208,942",,,,,
2021-03-17,30.94,31.76,30.80,30.97,0.10,0.32,"732,784",,,,,
2021-03-16,31.10,31.23,30.57,30.87,-0.16,-0.52,"365,831",,,,,
2021-03-15,31.37,31.60,31.03,31.03,-0.40,-1.27,"405,163",,,,,
2021-03-14,31.66,31.70,31.33,31.43,-0.04,-0.13,"441,030",,,,,
2021-03-11,31.47,31.99,31.30,31.47,-0.03,-0.10,"556,209",,,,,
2021-03-10,31.76,32.09,31.43,31.50,-0.20,-0.63,"539,170",,,,,
2021-03-09,33.05,33.09,31.56,31.70,-0.66,-2.04,"1,597,278",,,,,
2021-03-08,31.37,32.42,30.51,32.36,0.93,2.96,"1,165,811",,,,,
2021-03-07,31.37,31.70,31.33,31.43,0.03,0.10,"194,845",,,,,
2021-03-04,31.43,31.76,31.23,31.40,-0.03,-0.10,"321,981",,,,,
2021-03-03,31.73,31.99,31.30,31.43,-0.17,-0.54,"708,813",,,,,
2021-03-02,32.23,32.69,31.53,31.60,-0.49,-1.53,"1,062,866",,,,,
2021-03-01,30.90,32.69,30.44,32.09,1.39,4.53,"2,187,872",,,,,
2021-02-28,30.24,31.37,30.08,30.70,0.26,0.85,"736,461",,,,,
2021-02-25,30.44,30.77,30.17,30.44,0.33,1.10,"259,435",,,,,
2021-02-24,31.40,31.40,30.08,30.11,-1.29,-4.11,"465,373",,,,,
2021-02-23,31.17,31.40,30.94,31.40,0.30,0.96,"438,534",,,,,
2021-02-22,31.43,31.56,31.10,31.10,-0.07,-0.22,"729,480",,,,,
2021-02-21,31.33,31.50,31.13,31.17,-0.13,-0.42,"401,691",,,,,
2021-02-18,31.60,31.83,31.20,31.30,-0.13,-0.41,"839,218",,,,,
2021-02-17,31.50,31.90,30.80,31.43,0.03,0.10,"1,209,344",,,,,
