0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2025-01-05,53.80,53.80,52.90,53.20,-0.60,-1.12,"437,657",,
2025-01-02,54.20,54.20,53.20,53.80,-0.20,-0.37,"587,906",,
2025-01-01,53.50,54.30,53.50,54.00,0.60,1.12,"1,278,915",,
2024-12-31,53.10,53.60,52.90,53.40,0.40,0.75,"1,361,897",,
2024-12-30,53.10,53.60,53.00,53.00,-0.10,-0.19,"660,555",,
2024-12-29,52.80,53.30,52.80,53.10,0.10,0.19,"295,090",,
2024-12-26,52.10,53.60,52.00,53.00,0.90,1.73,"586,494",,
2024-12-25,51.80,52.20,51.80,52.10,0.30,0.58,"113,085",,
2024-12-24,52.20,52.30,51.70,51.80,-0.50,-0.96,"676,972",,
2024-12-23,52.40,52.40,51.50,52.30,0.30,0.58,"1,181,737",,
2024-12-22,52.60,53.00,52.00,52.00,-0.30,-0.57,"875,519",,
2024-12-19,52.30,52.60,51.70,52.30,-0.10,-0.19,"1,644,228",,
2024-12-18,53.20,53.60,52.30,52.40,-1.00,-1.87,"956,532",,
2024-12-17,54.10,54.50,53.10,53.40,-1.10,-2.02,"899,063",,
2024-12-16,54.80,55.40,53.80,54.50,-0.30,-0.55,"888,750",,
2024-12-15,55.30,55.60,54.80,54.80,-0.30,-0.54,"368,373",,
2024-12-12,54.90,55.10,54.60,55.10,0.60,1.10,"1,091,257",,
2024-12-11,55.30,55.30,54.50,54.50,-0.80,-1.45,"654,644",,
2024-12-10,55.00,55.30,54.40,55.30,0.70,1.28,"1,172,026",,
2024-12-09,54.00,55.40,53.50,54.60,0.60,1.11,"2,205,787",,
2024-12-08,53.90,54.20,53.60,54.00,0.10,0.19,"350,540",,
2024-12-05,53.80,53.90,53.10,53.90,0.10,0.19,"1,043,521",,
2024-12-04,53.20,53.80,52.90,53.80,0.80,1.51,"827,433",,
2024-12-03,53.60,53.80,52.60,53.00,-0.70,-1.30,"737,504",,
2024-12-02,53.80,53.90,53.30,53.70,0.20,0.37,"1,068,993",,
2024-12-01,55.30,55.80,52.60,53.50,-1.70,-3.08,"2,229,953",,
2024-11-28,54.70,55.40,54.40,55.20,0.40,0.73,"515,730",,
2024-11-27,54.80,56.20,54.30,54.80,0.00,0.00,"1,201,996",,
2024-11-26,54.40,55.80,54.40,54.80,0.60,1.11,"739,097",,
2024-11-25,53.90,55.00,53.60,54.20,0.60,1.12,"1,585,426",,
2024-11-24,54.20,55.20,53.60,53.60,-1.00,-1.83,"348,268",,
2024-11-21,55.50,56.50,54.60,54.60,-0.90,-1.62,"978,183",,
2024-11-20,54.40,55.80,54.40,55.50,1.40,2.59,"1,464,918",,
2024-11-19,52.40,54.40,52.40,54.10,1.40,2.66,"1,869,271",,
