0,1,2,3,4,5,6,7,8,9
2020-07-02,89.63,90.27,88.51,90.27,2.08,2.36,"148,034",,
2020-07-01,88.83,89.95,88.19,88.19,0.80,0.92,"117,816",,
2020-06-30,90.75,92.03,87.39,87.39,-2.56,-2.85,"160,911",,
2020-06-29,90.59,90.91,89.95,89.95,-0.64,-0.71,"52,866",,
2020-06-28,89.79,90.91,89.79,90.59,-0.16,-0.18,"42,260",,
2020-06-25,90.43,91.23,90.43,90.75,-0.80,-0.87,"135,971",,
2020-06-24,91.87,92.03,90.91,91.55,-0.16,-0.17,"40,403",,
2020-06-23,91.55,92.03,91.23,91.71,-0.32,-0.35,"140,752",,
2020-06-22,92.03,92.19,91.39,92.03,0.16,0.17,"187,019",,
2020-06-21,91.71,93.15,91.71,91.87,-0.16,-0.17,"99,163",,
2020-06-18,91.07,92.03,90.91,92.03,0.48,0.52,"569,404",,
2020-06-17,91.07,91.87,90.59,91.55,1.12,1.24,"289,172",,
2020-06-16,90.43,91.23,89.79,90.43,-0.32,-0.35,"82,912",,
2020-06-15,90.43,90.91,89.15,90.75,-0.48,-0.53,"424,505",,
2020-06-14,91.07,91.39,90.75,91.23,-0.32,-0.35,"34,465",,
2020-06-11,91.55,91.87,91.23,91.55,-0.48,-0.52,"140,285",,
2020-06-10,91.23,92.83,90.91,92.03,0.64,0.70,"279,668",,
2020-06-09,90.27,91.71,89.63,91.39,1.12,1.24,"219,551",,
2020-06-08,91.23,91.23,89.79,90.27,0.16,0.18,"159,706",,
2020-06-07,89.63,91.87,89.63,90.11,-1.92,-2.09,"118,115",,
2020-06-04,87.23,92.03,87.07,92.03,4.16,4.73,"316,535",,
2020-06-03,88.35,88.83,86.75,87.87,-0.16,-0.18,"194,795",,
2020-06-02,89.47,89.63,88.03,88.03,-1.76,-1.96,"258,057",,
2020-06-01,92.03,92.03,88.35,89.79,-0.48,-0.53,"726,780",,
2020-05-31,90.91,91.87,88.51,90.27,-0.16,-0.18,"284,284",,
2020-05-21,91.23,91.87,89.15,90.43,-0.80,-0.88,"2,870,988",,
2020-05-20,90.75,91.39,90.27,91.23,0.00,0.00,"425,652",,
2020-05-19,89.63,91.39,87.71,91.23,0.80,0.88,"440,313",,
2020-05-18,87.39,92.19,87.23,90.43,3.04,3.48,"518,748",,
2020-05-17,88.19,88.19,84.03,87.39,-0.32,-0.36,"363,187",,
2020-05-14,84.03,91.23,84.03,87.71,3.84,4.58,"489,550",,
2020-05-13,81.63,84.83,81.63,83.87,2.24,2.74,"304,003",,
2020-05-12,80.03,82.11,80.03,81.63,1.60,2.00,"111,657",,
2020-05-11,78.43,80.19,78.02,80.03,-0.64,-0.79,"58,059",,
2020-05-10,81.31,81.95,80.03,80.67,0.64,0.80,"41,845",,
2020-05-07,81.95,81.95,79.79,80.03,-1.12,-1.38,"71,047",,
2020-05-06,82.59,82.75,80.83,81.15,-1.44,-1.74,"125,229",,
2020-05-05,82.91,83.87,82.27,82.59,0.16,0.19,"149,973",,
2020-05-04,79.31,82.75,79.31,82.43,2.08,2.59,"194,471",,
2020-05-03,83.87,83.87,79.71,80.35,-5.60,-6.52,"138,804",,
2020-04-30,84.67,85.95,84.67,85.95,1.12,1.32,"120,970",,
2020-04-29,82.75,85.47,82.75,84.83,1.60,1.92,"166,820",,
2020-04-28,82.59,83.71,82.43,83.23,0.64,0.77,"125,097",,
2020-04-27,83.07,83.71,82.43,82.59,-0.80,-0.96,"101,944",,
2020-04-26,82.43,84.03,82.43,83.39,1.44,1.76,"182,637",,
2020-04-23,81.63,83.23,81.63,81.95,1.76,2.19,"258,246",,
2020-04-22,79.23,81.63,79.23,80.19,-0.64,-0.79,"88,380",,
2020-04-21,81.63,81.63,80.03,80.83,-1.60,-1.94,"52,506",,
2020-04-20,82.11,82.59,80.83,82.43,0.80,0.98,"103,159",,
2020-04-19,82.11,82.43,81.47,81.63,0.00,0.00,"66,435",,
2020-04-16,79.95,82.91,79.95,81.63,2.48,3.13,"264,399",,
2020-04-15,80.35,80.35,78.75,79.15,-0.88,-1.10,"101,140",,
2020-04-14,80.67,81.47,79.55,80.03,-0.64,-0.79,"131,459",,
2020-04-13,79.95,80.83,79.95,80.67,0.72,0.90,"101,791",,
2020-04-12,83.07,83.07,78.75,79.95,-2.80,-3.38,"157,341",,
2020-04-09,80.67,83.07,80.67,82.75,1.76,2.17,"225,746",,
2020-04-08,79.15,81.47,77.62,80.99,1.84,2.32,"365,509",,
2020-04-07,76.42,79.15,75.70,79.15,3.13,4.12,"389,885",,
2020-04-06,74.42,76.34,72.90,76.02,1.60,2.15,"250,500",,
2020-04-05,74.42,74.82,72.98,74.42,0.00,0.00,"46,736",,
2020-04-02,73.46,74.42,72.98,74.42,0.72,0.98,"73,673",,
2020-04-01,72.82,73.70,72.10,73.70,0.56,0.77,"49,054",,
2020-03-31,72.90,74.42,70.90,73.14,0.24,0.33,"199,315",,
2020-03-30,69.70,72.90,68.98,72.90,4.08,5.93,"253,389",,
2020-03-29,70.42,70.90,68.66,68.82,-1.20,-1.71,"156,275",,
2020-03-26,69.30,70.42,69.30,70.02,1.84,2.70,"158,377",,
2020-03-25,70.42,72.18,67.94,68.18,-1.28,-1.84,"259,704",,
2020-03-24,67.94,72.02,66.50,69.46,3.36,5.08,"541,372",,
2020-03-23,67.78,67.94,65.22,66.10,-1.92,-2.82,"354,969",,
2020-03-22,68.74,68.82,67.70,68.02,-0.96,-1.39,"205,203",,
2020-03-19,66.50,70.42,66.50,68.98,2.24,3.36,"761,146",,
2020-03-18,66.42,69.86,64.82,66.74,1.92,2.96,"318,444",,
2020-03-17,66.26,67.06,64.18,64.82,0.00,0.00,"370,819",,
2020-03-16,64.42,66.58,63.22,64.82,-0.40,-0.61,"269,581",,
2020-03-15,66.90,68.66,63.22,65.22,-1.28,-1.92,"170,562",,
2020-03-12,70.34,70.34,65.38,66.50,-4.88,-6.84,"551,312",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
