0,1,2,3,4,5,6,7,8,9
2020-09-17,98.94,104.88,97.32,104.88,5.94,6.00,"1,257,677",,
2020-09-16,100.79,101.77,97.32,98.94,-1.85,-1.84,"452,282",,
2020-09-15,102.71,102.71,100.47,100.79,-1.61,-1.57,"464,631",,
2020-09-14,104.88,105.66,97.52,102.40,-1.18,-1.14,"891,996",,
2020-09-13,99.49,103.93,99.37,103.58,6.37,6.55,"1,007,952",,
2020-09-10,94.61,99.80,94.18,97.21,3.46,3.69,"1,706,103",,
2020-09-09,92.76,94.18,91.38,93.75,0.63,0.68,"596,308",,
2020-09-08,93.98,94.61,92.76,93.12,-0.74,-0.79,"541,545",,
2020-09-07,92.68,95.16,92.68,93.86,1.41,1.53,"740,727",,
2020-09-06,92.45,93.55,91.46,92.45,0.20,0.22,"297,091",,
2020-09-03,92.56,93.19,91.38,92.25,-0.20,-0.22,"366,337",,
2020-09-02,91.03,93.00,88.99,92.45,0.75,0.82,"549,483",,
2020-09-01,93.55,95.71,90.28,91.70,-1.61,-1.73,"645,012",,
2020-08-31,90.83,94.61,90.28,93.31,3.34,3.71,"884,385",,
2020-08-30,87.49,90.28,87.25,89.97,3.90,4.53,"822,779",,
2020-08-27,86.39,88.12,85.33,86.07,0.55,0.64,"740,806",,
2020-08-26,84.89,85.96,83.79,85.52,0.63,0.74,"511,751",,
2020-08-25,81.98,86.51,81.31,84.89,3.58,4.40,"1,430,270",,
2020-08-24,81.12,81.98,80.25,81.31,0.43,0.53,"374,451",,
2020-08-23,80.45,81.12,80.45,80.88,0.43,0.53,"200,240",,
2020-08-20,80.02,81.63,79.70,80.45,0.20,0.25,"364,358",,
2020-08-19,81.12,81.12,79.58,80.25,-0.20,-0.25,"208,747",,
2020-08-18,80.45,81.98,79.27,80.45,0.12,0.15,"347,000",,
2020-08-17,82.30,82.30,78.40,80.33,-1.42,-1.74,"485,103",,
2020-08-16,80.13,82.93,80.02,81.75,2.17,2.73,"810,391",,
2020-08-13,78.28,81.12,77.85,79.58,2.28,2.95,"1,320,522",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-08-12,77.30,78.40,76.79,77.30,0.43,0.56,"273,265",,
2020-08-11,76.44,77.73,76.44,76.87,0.51,0.67,"348,207",,
2020-08-10,76.67,76.79,76.00,76.36,0.00,0.00,"136,492",,
2020-08-09,76.36,76.79,75.92,76.36,0.12,0.16,"153,350",,
2020-08-06,76.44,76.87,76.00,76.24,0.00,0.00,"135,488",,
2020-08-05,76.24,76.99,76.00,76.24,0.55,0.73,"107,896",,
2020-07-28,76.44,76.55,75.69,75.69,-0.75,-0.98,"134,652",,
2020-07-27,76.24,77.10,75.81,76.44,0.32,0.42,"218,789",,
2020-07-26,76.12,77.30,74.94,76.12,-0.12,-0.16,"232,155",,
2020-07-23,77.73,77.73,75.92,76.24,-1.30,-1.68,"208,324",,
2020-07-22,78.28,79.15,77.22,77.54,0.75,0.98,"455,867",,
2020-07-21,74.70,79.39,74.70,76.79,2.71,3.66,"1,359,508",,
2020-07-20,75.26,75.49,69.43,74.08,-1.73,-2.28,"194,797",,
2020-07-19,75.69,76.00,75.26,75.81,0.24,0.32,"151,083",,
2020-07-16,75.26,76.00,75.06,75.57,0.51,0.68,"215,473",,
2020-07-15,74.63,75.26,74.51,75.06,0.98,1.32,"140,806",,
2020-07-14,75.69,75.69,73.41,74.08,-1.49,-1.97,"210,086",,
2020-07-13,76.36,76.44,75.49,75.57,-0.67,-0.88,"229,851",,
2020-07-12,76.24,76.36,75.92,76.24,0.75,0.99,"210,850",,
2020-07-09,76.24,76.55,75.49,75.49,-0.51,-0.67,"290,933",,
2020-07-08,76.00,76.67,75.37,76.00,0.43,0.57,"409,743",,
2020-07-07,76.24,76.55,75.49,75.57,-0.24,-0.32,"300,740",,
2020-07-06,74.70,76.12,74.39,75.81,1.30,1.74,"632,008",,
2020-07-05,74.08,74.82,73.52,74.51,1.10,1.50,"283,828",,
2020-07-02,73.09,74.51,72.78,73.41,0.87,1.20,"359,694",,
2020-07-01,71.36,73.64,71.36,72.54,0.08,0.11,"172,326",,
2020-06-30,73.52,73.76,71.91,72.46,-1.06,-1.44,"160,461",,
2020-06-29,73.64,73.96,72.90,73.52,0.11,0.15,"222,870",,
2020-06-28,73.84,74.70,73.21,73.41,-0.11,-0.15,"271,935",,
2020-06-25,72.78,74.39,72.34,73.52,0.11,0.15,"444,263",,
2020-06-24,69.94,75.49,69.94,73.41,3.54,5.07,"1,390,913",,
2020-06-23,68.65,69.94,68.33,69.87,1.30,1.90,"207,904",,
2020-06-22,69.20,69.87,68.33,68.57,-2.79,-3.91,"361,164",,
2020-06-21,72.46,72.78,71.24,71.36,-0.55,-0.76,"136,921",,
2020-06-18,73.09,73.09,71.68,71.91,-0.87,-1.20,"175,689",,
2020-06-17,74.39,75.06,72.46,72.78,-1.49,-2.01,"421,663",,
2020-06-16,72.46,74.63,72.46,74.27,2.36,3.28,"987,095",,
2020-06-15,71.36,72.23,71.05,71.91,0.55,0.77,"389,229",,
2020-06-14,70.30,72.46,70.18,71.36,1.06,1.51,"419,655",,
2020-06-11,70.61,71.05,70.06,70.30,-0.75,-1.06,"245,226",,
2020-06-10,72.34,72.34,70.73,71.05,-0.74,-1.03,"289,275",,
2020-06-09,70.50,72.90,70.38,71.79,1.41,2.00,"704,675",,
2020-06-08,70.81,71.05,70.38,70.38,-0.55,-0.78,"160,814",,
2020-06-07,71.24,71.24,70.30,70.93,1.18,1.69,"231,831",,
2020-06-04,69.00,71.36,67.70,69.75,0.87,1.26,"537,695",,
2020-06-03,70.73,71.24,68.65,68.88,-1.73,-2.45,"227,526",,
2020-06-02,69.20,72.66,69.08,70.61,2.28,3.34,"1,120,086",,
2020-06-01,68.14,69.08,67.15,68.33,0.31,0.46,"277,599",,
2020-05-31,66.84,68.33,66.05,68.02,2.40,3.66,"392,955",,
2020-05-21,65.62,66.40,65.42,65.62,0.08,0.12,"78,466",,
2020-05-20,66.05,66.29,65.54,65.54,-0.86,-1.30,"79,611",,
2020-05-19,67.47,67.47,66.29,66.40,-0.08,-0.12,"107,816",,
2020-05-18,66.40,67.90,65.97,66.48,0.63,0.96,"340,496",,
2020-05-17,65.74,66.48,65.54,65.85,0.31,0.47,"101,275",,
2020-05-14,66.40,67.15,64.99,65.54,-0.75,-1.13,"286,753",,
2020-05-13,63.38,67.27,62.94,66.29,3.58,5.71,"608,411",,
2020-05-12,61.33,63.81,61.33,62.71,1.38,2.25,"97,066",,
2020-05-11,62.20,62.20,58.93,61.33,-1.61,-2.56,"104,435",,
2020-05-10,64.12,64.12,62.39,62.94,-0.55,-0.87,"80,072",,
2020-05-07,63.49,64.00,62.94,63.49,-0.95,-1.47,"86,602",,
2020-05-06,65.97,66.29,64.36,64.44,-0.86,-1.32,"127,988",,
2020-05-05,64.87,65.74,64.36,65.30,2.04,3.22,"167,881",,
2020-05-04,59.48,64.24,59.48,63.26,-1.61,-2.48,"283,586",,
2020-05-03,65.22,66.72,64.87,64.87,-7.16,-9.94,"225,376",,
2020-04-30,72.46,73.52,71.24,72.03,0.12,0.17,"320,034",,
2020-04-29,70.18,72.78,70.06,71.91,2.91,4.22,"666,392",,
2020-04-28,67.15,69.20,66.60,69.00,1.53,2.27,"347,170",,
2020-04-27,67.58,69.63,66.92,67.47,0.87,1.31,"468,227",,
2020-04-26,65.30,66.60,64.87,66.60,2.60,4.06,"176,993",,
2020-04-23,64.12,64.87,63.81,64.00,0.62,0.98,"138,006",,
2020-04-22,62.20,63.69,62.20,63.38,0.56,0.89,"102,740",,
2020-04-21,62.20,63.69,62.20,62.82,-1.97,-3.04,"102,563",,
2020-04-20,63.26,65.22,62.20,64.79,1.65,2.61,"160,890",,
2020-04-19,63.57,64.12,62.94,63.14,0.20,0.32,"74,314",,
2020-04-16,64.36,64.36,62.27,62.94,-1.73,-2.68,"110,173",,
2020-04-15,65.62,65.62,64.44,64.67,-0.95,-1.45,"107,404",,
2020-04-14,66.48,66.48,65.42,65.62,-0.35,-0.53,"107,215",,
2020-04-13,66.05,67.03,65.54,65.97,0.55,0.84,"207,187",,
2020-04-12,65.42,68.02,63.93,65.42,0.43,0.66,"457,992",,
2020-04-09,65.74,66.05,64.67,64.99,0.00,0.00,"163,358",,
2020-04-08,65.54,66.05,64.56,64.99,-0.55,-0.84,"258,275",,
2020-04-07,64.36,67.35,64.00,65.54,1.30,2.02,"304,272",,
2020-04-06,63.38,64.56,63.38,64.24,0.43,0.67,"109,246",,
2020-04-05,65.85,66.05,63.26,63.81,-1.41,-2.16,"284,310",,
2020-04-02,64.56,68.21,64.56,65.22,3.14,5.06,"1,537,251",,
2020-04-01,57.32,62.08,56.65,62.08,5.63,9.97,"346,102",,
2020-03-31,56.02,57.32,56.02,56.45,0.67,1.20,"209,965",,
2020-03-30,54.41,56.22,53.82,55.78,1.77,3.28,"215,769",,
2020-03-29,53.54,54.48,53.54,54.01,-0.28,-0.52,"86,235",,
2020-03-26,54.48,54.72,53.74,54.29,0.32,0.59,"54,658",,
2020-03-25,54.72,55.70,52.87,53.97,0.43,0.80,"188,014",,
2020-03-24,52.16,53.62,51.89,53.54,2.52,4.94,"149,748",,
2020-03-23,53.38,53.42,51.02,51.02,-2.72,-5.06,"110,824",,
2020-03-22,54.05,54.41,53.46,53.74,-0.43,-0.79,"99,450",,
2020-03-19,54.01,54.84,53.54,54.17,0.16,0.30,"168,171",,
2020-03-18,53.58,55.59,53.42,54.01,0.00,0.00,"133,237",,
2020-03-17,53.15,54.41,52.44,54.01,0.86,1.62,"175,808",,
2020-03-16,55.15,55.15,52.01,53.15,-2.32,-4.18,"124,303",,
2020-03-15,57.00,57.95,55.27,55.47,-0.23,-0.41,"164,073",,
2020-03-12,56.45,57.32,55.15,55.70,-2.68,-4.59,"195,789",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-03-11,61.64,62.39,57.32,58.38,-2.83,-4.62,"265,864",,
2020-03-10,58.30,61.21,57.08,61.21,5.51,9.89,"315,813",,
2020-03-09,55.70,58.38,55.70,55.70,-6.14,-9.93,"179,915",,
2020-03-08,64.87,65.42,61.84,61.84,-6.81,-9.92,"275,257",,
2020-03-05,67.27,69.75,67.15,68.65,2.05,3.08,"404,606",,
2020-03-04,65.62,66.84,65.30,66.60,-0.12,-0.18,"222,576",,
2020-03-03,65.85,66.84,64.87,66.72,2.48,3.86,"202,835",,
2020-03-02,65.85,66.40,63.26,64.24,0.24,0.38,"295,615",,
2020-03-01,67.58,67.58,64.00,64.00,-6.38,-9.07,"344,670",,
2020-02-27,73.52,73.76,70.38,70.38,-3.58,-4.84,"243,131",,
2020-02-26,74.27,75.49,73.33,73.96,-2.16,-2.84,"156,577",,
2020-02-25,77.30,77.30,73.64,76.12,-0.43,-0.56,"215,334",,
2020-02-24,80.76,80.76,76.36,76.55,-4.57,-5.63,"206,156",,
2020-02-23,81.20,81.75,80.88,81.12,-0.08,-0.10,"163,561",,
2020-02-20,81.00,81.55,80.88,81.20,0.44,0.54,"224,124",,
2020-02-19,80.57,81.20,79.70,80.76,0.08,0.10,"227,849",,
2020-02-18,81.98,82.49,80.25,80.68,-1.18,-1.44,"276,418",,
2020-02-17,81.55,82.73,81.31,81.86,0.31,0.38,"176,850",,
2020-02-16,81.63,82.30,81.00,81.55,0.12,0.15,"178,914",,
2020-02-13,83.28,83.36,81.43,81.43,-1.85,-2.22,"244,226",,
2020-02-12,85.01,85.64,83.04,83.28,-1.50,-1.77,"298,030",,
2020-02-11,84.89,85.76,83.91,84.78,0.44,0.52,"593,019",,
2020-02-10,83.60,84.78,82.06,84.34,1.06,1.27,"607,729",,
2020-02-09,83.71,84.23,82.42,83.28,0.67,0.81,"709,842",,
2020-02-06,81.20,85.01,78.95,82.61,0.00,0.00,"3,565,985",,
2020-02-05,82.61,82.61,82.61,82.61,-9.09,-9.91,"221,949",,
2020-02-04,91.70,91.70,91.70,91.70,-10.15,-9.97,"92,735",,
2020-02-03,101.65,103.27,101.65,101.85,-0.43,-0.42,"60,636",,
2020-02-02,101.53,105.23,100.47,102.28,0.94,0.93,"120,327",,
2020-01-30,102.52,105.31,100.47,101.34,-1.06,-1.04,"165,473",,
2020-01-29,105.43,106.29,102.40,102.40,-3.15,-2.98,"105,160",,
2020-01-28,109.13,109.13,105.43,105.55,-3.58,-3.28,"108,354",,
2020-01-27,113.10,113.77,108.14,109.13,-3.97,-3.51,"75,335",,
2020-01-26,113.65,114.95,112.55,113.10,-0.31,-0.27,"60,624",,
2020-01-23,113.41,116.80,112.47,113.41,-0.12,-0.11,"174,762",,
2020-01-22,114.52,114.95,113.53,113.53,-0.99,-0.86,"53,670",,
2020-01-21,115.70,115.93,114.08,114.52,-1.49,-1.28,"115,183",,
2020-01-20,117.86,117.86,116.01,116.01,-0.24,-0.21,"150,952",,
2020-01-19,113.77,118.96,112.55,116.25,2.72,2.40,"411,530",,
2020-01-16,113.85,113.97,111.37,113.53,-0.24,-0.21,"141,769",,
2020-01-15,117.31,117.31,112.90,113.77,-2.79,-2.39,"171,896",,
2020-01-14,118.29,118.73,116.44,116.56,-1.30,-1.10,"222,236",,
2020-01-13,118.61,119.71,116.25,117.86,-0.24,-0.20,"316,604",,
2020-01-12,118.61,119.47,117.55,118.10,0.12,0.10,"225,051",,
2020-01-09,118.96,119.83,116.37,117.98,1.42,1.22,"386,666",,
2020-01-08,113.97,120.46,113.65,116.56,0.86,0.74,"428,973",,
2020-01-07,113.53,117.74,112.47,115.70,0.32,0.28,"420,779",,
2020-01-06,128.13,128.13,115.38,115.38,-12.75,-9.95,"610,738",,
2020-01-05,123.72,131.90,123.29,128.13,6.81,5.61,"629,207",,
2020-01-02,118.96,121.32,117.55,121.32,11.01,9.98,"99,592",,
2020-01-01,110.31,110.31,110.31,110.31,9.96,9.93,"2,858",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
