0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-08-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-07-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-06-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-31,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-05-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-04-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-31,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-12,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-03-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-03-01,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-25,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-24,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-18,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-17,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-11,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-10,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-04,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-03,-,-,-,44.53,0.00,0.00,-,,,,,
2020-02-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-30,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-29,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-28,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-27,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-26,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-23,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-22,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-21,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-20,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-19,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-16,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-15,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-14,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-13,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-12,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-09,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-08,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-07,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-06,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-05,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-02,-,-,-,44.53,0.00,0.00,-,,,,,
2020-01-01,-,-,-,44.53,0.00,0.00,-,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
