0,1,2,3,4,5,6,7,8,9,10,11,12
2021-03-01,44.55,44.95,44.40,44.60,-1.75,-3.78,"721,541",,,,,
2021-02-28,46.00,46.60,45.75,46.35,0.35,0.76,"759,184",,,,,
2021-02-25,46.20,46.40,45.90,46.00,-0.20,-0.43,"427,097",,,,,
2021-02-24,46.50,46.50,46.00,46.20,-0.20,-0.43,"393,985",,,,,
2021-02-23,46.55,46.65,46.40,46.40,-0.15,-0.32,"257,183",,,,,
2021-02-22,46.70,46.70,46.45,46.55,-0.05,-0.11,"313,705",,,,,
2021-02-21,46.15,47.00,46.15,46.60,0.40,0.87,"371,082",,,,,
2021-02-18,45.95,46.40,45.80,46.20,0.45,0.98,"352,643",,,,,
2021-02-17,45.55,46.00,45.55,45.75,0.35,0.77,"291,040",,,,,
2021-02-16,45.65,45.65,45.20,45.40,-0.25,-0.55,"483,194",,,,,
2021-02-15,46.10,46.20,45.50,45.65,-0.55,-1.19,"670,656",,,,,
2021-02-14,46.00,46.60,46.00,46.20,-0.65,-1.39,"517,156",,,,,
2021-02-11,47.25,47.50,46.80,46.85,-0.45,-0.95,"423,790",,,,,
2021-02-10,47.85,48.20,47.20,47.30,-0.50,-1.05,"445,631",,,,,
2021-02-09,47.00,47.85,46.70,47.80,0.85,1.81,"743,714",,,,,
2021-02-08,46.25,47.10,46.25,46.95,0.40,0.86,"524,610",,,,,
2021-02-07,46.50,46.55,46.00,46.55,0.30,0.65,"258,056",,,,,
2021-02-04,45.35,46.25,44.10,46.25,0.60,1.31,"656,470",,,,,
2021-02-03,46.65,46.65,45.60,45.65,-1.00,-2.14,"499,035",,,,,
2021-02-02,47.25,47.30,46.15,46.65,-0.60,-1.27,"462,785",,,,,
2021-02-01,47.45,47.60,46.90,47.25,0.10,0.21,"637,021",,,,,
2021-01-31,48.60,48.90,46.90,47.15,0.25,0.53,"1,648,266",,,,,
2021-01-28,46.75,47.10,46.60,46.90,-0.20,-0.42,"437,672",,,,,
2021-01-27,46.65,47.50,46.35,47.10,0.75,1.62,"731,038",,,,,
2021-01-26,47.10,47.10,46.10,46.35,-0.65,-1.38,"408,312",,,,,
2021-01-25,47.00,47.00,46.55,47.00,0.40,0.86,"307,993",,,,,
2021-01-24,46.85,46.85,46.35,46.60,0.05,0.11,"200,348",,,,,
2021-01-21,46.35,47.00,46.35,46.55,0.25,0.54,"214,120",,,,,
2021-01-20,46.70,46.90,46.10,46.30,-0.40,-0.86,"294,621",,,,,
2021-01-19,47.20,47.40,46.55,46.70,-0.20,-0.43,"427,040",,,,,
2021-01-18,49.00,49.40,45.50,46.90,-1.55,-3.20,"1,450,235",,,,,
2021-01-17,44.80,48.60,44.80,48.45,3.70,8.27,"1,487,923",,,,,
2021-01-14,44.10,44.75,44.10,44.75,0.75,1.70,"483,441",,,,,
2021-01-13,43.80,44.00,43.60,44.00,0.40,0.92,"361,943",,,,,
2021-01-12,43.50,44.00,43.35,43.60,0.25,0.58,"522,691",,,,,
2021-01-11,41.75,43.90,41.35,43.35,1.85,4.46,"1,795,493",,,,,
2021-01-10,40.95,41.75,40.95,41.50,0.55,1.34,"411,865",,,,,
2021-01-07,40.30,40.95,40.30,40.95,0.60,1.49,"277,710",,,,,
2021-01-06,40.55,40.75,40.35,40.35,-0.10,-0.25,"157,280",,,,,
2021-01-05,40.55,40.80,40.45,40.45,-0.25,-0.61,"287,872",,,,,
2021-01-04,40.00,40.75,39.90,40.70,0.80,2.01,"235,777",,,,,
2021-01-03,40.50,40.50,38.85,39.90,-0.65,-1.60,"499,006",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,40.85,40.85,40.50,40.55,-0.30,-0.73,"310,526",,,,,
2020-12-30,41.35,41.35,40.50,40.85,-0.20,-0.49,"460,365",,,,,
2020-12-29,40.10,41.35,40.10,41.05,1.00,2.50,"904,360",,,,,
2020-12-28,39.30,40.30,39.30,40.05,0.85,2.17,"995,913",,,,,
2020-12-27,38.50,39.20,38.45,39.20,0.75,1.95,"530,353",,,,,
2020-12-24,38.35,38.75,38.30,38.45,0.15,0.39,"583,547",,,,,
2020-12-23,37.70,38.35,37.55,38.30,0.65,1.73,"926,714",,,,,
2020-12-22,37.10,37.95,37.10,37.65,0.60,1.62,"745,562",,,,,
2020-12-21,37.05,37.55,36.60,37.05,-0.65,-1.72,"1,120,685",,,,,
2020-12-20,37.85,38.15,37.70,37.70,-0.15,-0.40,"476,755",,,,,
2020-12-17,37.20,37.85,37.20,37.85,0.60,1.61,"745,451",,,,,
2020-12-16,36.90,37.30,36.85,37.25,0.35,0.95,"593,094",,,,,
2020-12-15,36.90,37.00,36.80,36.90,-0.05,-0.14,"399,834",,,,,
2020-12-14,37.00,37.10,36.55,36.95,0.25,0.68,"923,207",,,,,
2020-12-13,36.20,36.75,36.15,36.70,0.90,2.51,"1,143,353",,,,,
2020-12-10,35.60,35.90,35.55,35.80,0.20,0.56,"468,025",,,,,
2020-12-09,35.80,35.80,35.35,35.60,0.10,0.28,"247,258",,,,,
2020-12-08,35.55,36.10,35.00,35.50,0.00,0.00,"626,340",,,,,
2020-12-07,35.25,35.50,34.95,35.50,0.25,0.71,"517,545",,,,,
2020-12-06,35.80,36.20,35.25,35.25,-0.35,-0.98,"900,448",,,,,
2020-12-03,35.20,35.75,35.15,35.60,0.35,0.99,"628,094",,,,,
2020-12-02,35.50,35.50,35.10,35.25,-0.05,-0.14,"550,919",,,,,
2020-12-01,35.00,35.45,35.00,35.30,0.20,0.57,"449,564",,,,,
2020-11-30,35.20,35.20,34.95,35.10,0.00,0.00,"335,423",,,,,
2020-11-29,35.00,35.35,35.00,35.10,0.05,0.14,"277,299",,,,,
2020-11-26,34.60,35.05,34.60,35.05,0.30,0.86,"340,024",,,,,
2020-11-25,34.70,34.85,34.65,34.75,0.25,0.72,"313,475",,,,,
2020-11-24,35.00,35.00,34.50,34.50,-0.40,-1.15,"652,379",,,,,
2020-11-23,35.05,35.05,34.75,34.90,-0.25,-0.71,"213,223",,,,,
2020-11-22,35.25,35.50,35.15,35.15,-0.15,-0.42,"159,955",,,,,
2020-11-19,35.30,35.65,35.20,35.30,-0.10,-0.28,"254,401",,,,,
2020-11-18,35.10,35.60,35.05,35.40,0.40,1.14,"423,523",,,,,
2020-11-17,34.90,35.45,34.70,35.00,0.20,0.57,"358,822",,,,,
2020-11-16,34.80,34.95,34.65,34.80,-0.10,-0.29,"169,842",,,,,
2020-11-15,34.85,35.05,34.85,34.90,0.15,0.43,"193,951",,,,,
2020-11-12,35.00,35.00,34.75,34.75,-0.25,-0.71,"117,902",,,,,
2020-11-11,35.10,35.20,34.90,35.00,0.05,0.14,"189,947",,,,,
2020-11-10,34.95,35.60,34.85,34.95,0.30,0.87,"623,642",,,,,
2020-11-09,34.25,34.65,34.25,34.65,0.50,1.46,"350,589",,,,,
2020-11-08,33.80,34.65,33.80,34.15,0.35,1.04,"300,329",,,,,
2020-11-05,34.30,34.30,33.55,33.80,-0.30,-0.88,"236,531",,,,,
2020-11-04,34.00,34.20,33.90,34.10,0.20,0.59,"298,583",,,,,
2020-11-03,33.85,33.95,33.65,33.90,0.30,0.89,"335,669",,,,,
2020-11-02,32.40,33.60,32.40,33.60,1.40,4.35,"451,947",,,,,
2020-11-01,32.40,32.50,31.90,32.20,-0.80,-2.42,"416,260",,,,,
2020-10-29,33.25,33.50,32.70,33.00,-0.90,-2.65,"493,057",,,,,
2020-10-28,34.05,34.30,33.80,33.90,-0.10,-0.29,"291,193",,,,,
2020-10-27,33.95,34.00,33.75,34.00,0.05,0.15,"265,434",,,,,
2020-10-26,33.10,33.95,33.10,33.95,0.85,2.57,"566,001",,,,,
2020-10-25,35.20,35.20,33.10,33.10,-2.20,-6.23,"507,854",,,,,
2020-10-22,35.25,35.30,35.00,35.30,-0.05,-0.14,"377,308",,,,,
2020-10-21,35.35,35.60,35.30,35.35,0.00,0.00,"192,138",,,,,
2020-10-20,35.70,35.70,35.10,35.35,-0.45,-1.26,"434,747",,,,,
2020-10-19,36.10,36.10,35.65,35.80,-0.20,-0.56,"290,957",,,,,
2020-10-18,35.95,36.20,35.75,36.00,0.05,0.14,"541,241",,,,,
2020-10-15,36.00,36.60,35.70,35.95,0.15,0.42,"1,687,930",,,,,
2020-10-14,35.70,35.90,35.50,35.80,0.20,0.56,"569,856",,,,,
2020-10-13,35.00,35.60,34.90,35.60,0.60,1.71,"842,698",,,,,
2020-10-12,34.85,35.10,34.70,35.00,0.20,0.57,"575,694",,,,,
2020-10-11,34.80,34.85,34.70,34.80,0.00,0.00,"434,315",,,,,
2020-10-08,35.10,35.10,34.80,34.80,0.10,0.29,"363,337",,,,,
2020-10-07,34.80,35.10,34.70,34.70,0.10,0.29,"555,856",,,,,
2020-10-06,34.10,34.65,34.00,34.60,0.60,1.76,"481,680",,,,,
2020-10-05,34.00,34.10,33.25,34.00,0.00,0.00,"675,341",,,,,
2020-10-04,34.50,34.50,33.95,34.00,-0.65,-1.88,"566,824",,,,,
2020-10-01,34.80,35.25,34.65,34.65,-1.45,-4.02,"986,254",,,,,
2020-09-30,36.40,36.50,35.90,36.10,-0.30,-0.82,"970,673",,,,,
2020-09-29,36.65,36.85,36.10,36.40,-0.30,-0.82,"1,126,209",,,,,
2020-09-28,36.45,36.75,36.30,36.70,0.40,1.10,"924,682",,,,,
2020-09-27,35.25,36.40,35.25,36.30,1.25,3.57,"1,493,041",,,,,
2020-09-24,34.90,35.10,34.75,35.05,0.15,0.43,"392,734",,,,,
2020-09-22,34.70,35.10,34.60,34.90,0.00,0.00,"677,036",,,,,
2020-09-21,34.60,35.05,34.50,34.90,0.35,1.01,"913,816",,,,,
2020-09-20,34.40,34.65,34.35,34.55,0.25,0.73,"557,354",,,,,
2020-09-17,34.10,34.45,33.95,34.30,-0.15,-0.44,"559,088",,,,,
2020-09-16,34.40,34.65,34.15,34.45,0.10,0.29,"886,848",,,,,
2020-09-15,34.00,34.55,34.00,34.35,0.45,1.33,"862,427",,,,,
2020-09-14,33.55,34.10,33.55,33.90,0.35,1.04,"1,304,519",,,,,
2020-09-13,33.50,33.55,33.30,33.55,0.20,0.60,"639,500",,,,,
2020-09-10,33.10,33.50,33.10,33.35,0.25,0.76,"702,387",,,,,
2020-09-09,33.10,33.15,32.85,33.10,-0.15,-0.45,"1,006,873",,,,,
2020-09-08,32.75,33.55,32.75,33.25,0.55,1.68,"1,334,422",,,,,
2020-09-07,32.60,32.80,32.50,32.70,0.10,0.31,"430,254",,,,,
2020-09-06,32.30,32.60,32.25,32.60,0.10,0.31,"440,301",,,,,
2020-09-03,32.70,32.75,32.35,32.50,0.00,0.00,"539,570",,,,,
2020-09-02,32.40,32.55,31.95,32.50,0.15,0.46,"563,411",,,,,
2020-09-01,32.90,32.95,32.30,32.35,-0.55,-1.67,"1,048,097",,,,,
2020-08-31,32.90,33.10,32.75,32.90,0.20,0.61,"718,693",,,,,
2020-08-30,32.65,32.85,32.60,32.70,0.05,0.15,"437,132",,,,,
2020-08-27,32.45,32.70,32.30,32.65,0.35,1.08,"501,709",,,,,
2020-08-26,32.30,32.50,32.05,32.30,-0.20,-0.62,"588,420",,,,,
2020-08-25,32.90,33.00,32.40,32.50,-0.25,-0.76,"647,067",,,,,
2020-08-24,32.70,33.15,32.70,32.75,0.15,0.46,"1,120,317",,,,,
2020-08-23,32.20,32.90,32.20,32.60,0.40,1.24,"1,004,507",,,,,
2020-08-20,32.00,32.35,31.70,32.20,0.30,0.94,"771,914",,,,,
2020-08-19,31.40,31.90,31.25,31.90,0.55,1.75,"693,387",,,,,
2020-08-18,31.30,31.45,31.20,31.35,0.10,0.32,"483,644",,,,,
2020-08-17,31.90,32.10,31.15,31.25,-0.65,-2.04,"1,184,827",,,,,
2020-08-16,31.90,32.05,31.85,31.90,-0.05,-0.16,"334,233",,,,,
2020-08-13,31.75,32.00,31.65,31.95,0.20,0.63,"342,963",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,32.05,32.10,31.65,31.75,-0.25,-0.78,"460,847",,,,,
2020-08-11,32.40,32.40,31.90,32.00,-0.20,-0.62,"498,220",,,,,
2020-08-10,32.10,32.50,32.10,32.20,0.15,0.47,"734,821",,,,,
2020-08-09,31.80,32.30,31.40,32.05,0.25,0.79,"572,186",,,,,
2020-08-06,31.80,32.40,31.60,31.80,0.00,0.00,"863,047",,,,,
2020-08-05,31.00,32.00,31.00,31.80,1.10,3.58,"1,311,394",,,,,
2020-07-28,30.70,31.50,30.50,30.70,0.05,0.16,"1,813,979",,,,,
2020-07-27,30.70,31.00,30.40,30.65,0.35,1.16,"1,406,354",,,,,
2020-07-26,29.20,30.30,29.20,30.30,1.10,3.77,"1,276,790",,,,,
2020-07-23,29.25,29.30,29.10,29.20,0.20,0.69,"497,645",,,,,
2020-07-22,28.95,29.25,28.95,29.00,0.20,0.69,"384,501",,,,,
2020-07-21,28.40,28.90,28.40,28.80,0.20,0.70,"411,709",,,,,
2020-07-20,29.00,29.05,27.80,28.60,-0.45,-1.55,"700,800",,,,,
2020-07-19,29.20,29.35,29.00,29.05,-0.15,-0.51,"363,311",,,,,
2020-07-16,29.25,29.45,29.15,29.20,-0.05,-0.17,"373,235",,,,,
2020-07-15,28.90,29.25,28.80,29.25,0.45,1.56,"461,632",,,,,
2020-07-14,29.10,29.10,28.40,28.80,-0.25,-0.86,"439,567",,,,,
2020-07-13,29.15,29.25,28.95,29.05,-0.10,-0.34,"430,529",,,,,
2020-07-12,29.25,29.35,29.00,29.15,0.05,0.17,"317,139",,,,,
2020-07-09,29.25,29.60,28.95,29.10,0.15,0.52,"975,704",,,,,
2020-07-08,29.55,29.55,28.95,28.95,-0.50,-1.70,"1,135,884",,,,,
2020-07-07,29.25,29.95,29.20,29.45,0.25,0.86,"858,178",,,,,
2020-07-06,29.40,29.85,28.90,29.20,-0.15,-0.51,"1,399,129",,,,,
2020-07-05,28.90,29.40,28.80,29.35,0.70,2.44,"937,926",,,,,
2020-07-02,28.60,28.90,28.60,28.65,0.20,0.70,"536,618",,,,,
2020-07-01,28.00,28.50,27.95,28.45,0.45,1.61,"734,379",,,,,
2020-06-30,29.15,29.75,28.00,28.00,-1.10,-3.78,"1,922,694",,,,,
2020-06-29,28.20,29.70,27.90,29.10,1.10,3.93,"4,284,452",,,,,
2020-06-28,26.70,28.10,26.70,28.00,1.30,4.87,"3,753,401",,,,,
2020-06-25,26.65,26.80,26.60,26.70,-0.10,-0.37,"575,042",,,,,
2020-06-24,26.85,27.00,26.70,26.80,-0.05,-0.19,"690,875",,,,,
2020-06-23,26.90,27.00,26.65,26.85,0.10,0.37,"609,542",,,,,
2020-06-22,26.65,27.05,26.55,26.75,0.05,0.19,"1,790,179",,,,,
2020-06-21,26.50,27.00,26.40,26.70,0.30,1.14,"1,564,609",,,,,
2020-06-18,26.40,26.45,26.20,26.40,0.00,0.00,"836,912",,,,,
2020-06-17,26.60,26.75,26.20,26.40,0.00,0.00,"1,032,666",,,,,
2020-06-16,26.05,26.55,26.00,26.40,0.50,1.93,"1,466,742",,,,,
2020-06-15,26.00,26.10,25.85,25.90,-0.30,-1.15,"864,420",,,,,
2020-06-14,26.15,26.25,26.00,26.20,-0.05,-0.19,"578,265",,,,,
2020-06-11,26.15,26.50,26.00,26.25,0.05,0.19,"1,687,646",,,,,
2020-06-10,26.05,26.25,25.85,26.20,0.15,0.58,"1,017,580",,,,,
2020-06-09,26.20,26.30,26.00,26.05,-0.15,-0.57,"712,548",,,,,
2020-06-08,26.00,26.25,25.95,26.20,0.30,1.16,"788,082",,,,,
2020-06-07,25.80,25.95,25.55,25.90,0.35,1.37,"876,500",,,,,
2020-06-04,25.10,25.70,25.10,25.55,-1.40,-5.19,"1,298,793",,,,,
2020-06-03,27.05,27.10,26.80,26.95,0.15,0.56,"1,730,503",,,,,
2020-06-02,27.15,27.20,26.80,26.80,-0.25,-0.92,"1,881,217",,,,,
2020-06-01,27.20,27.20,26.80,27.05,0.00,0.00,"1,515,586",,,,,
2020-05-31,27.50,27.80,26.80,27.05,0.65,2.46,"2,747,339",,,,,
2020-05-21,25.65,26.40,25.55,26.40,0.95,3.73,"1,006,559",,,,,
2020-05-20,25.80,26.00,25.35,25.45,-0.30,-1.17,"1,468,022",,,,,
2020-05-19,25.45,25.80,25.45,25.75,0.40,1.58,"1,066,871",,,,,
2020-05-18,25.25,25.45,25.25,25.35,0.35,1.40,"761,827",,,,,
2020-05-17,25.20,25.35,24.78,25.00,0.04,0.16,"1,266,918",,,,,
2020-05-14,25.30,25.35,24.96,24.96,-0.34,-1.34,"783,019",,,,,
2020-05-13,25.45,25.65,25.20,25.30,-0.10,-0.39,"613,390",,,,,
2020-05-12,25.35,25.55,25.25,25.40,0.15,0.59,"831,813",,,,,
2020-05-11,25.05,25.90,25.05,25.25,-1.20,-4.54,"1,083,681",,,,,
2020-05-10,26.45,26.60,26.20,26.45,0.40,1.54,"432,407",,,,,
2020-05-07,25.65,26.90,25.30,26.05,0.00,0.00,"1,248,769",,,,,
2020-05-06,26.70,26.90,26.00,26.05,-0.30,-1.14,"644,129",,,,,
2020-05-05,26.40,26.50,26.00,26.35,0.80,3.13,"1,056,499",,,,,
2020-05-04,25.40,26.60,25.35,25.55,-1.45,-5.37,"1,511,423",,,,,
2020-05-03,27.80,28.80,27.00,27.00,-2.95,-9.85,"986,341",,,,,
2020-04-30,29.50,30.00,29.30,29.95,0.85,2.92,"727,378",,,,,
2020-04-29,28.60,29.30,28.60,29.10,0.75,2.65,"761,502",,,,,
2020-04-28,27.80,28.40,27.75,28.35,0.25,0.89,"722,829",,,,,
2020-04-27,28.40,29.00,27.90,28.10,-0.30,-1.06,"845,977",,,,,
2020-04-26,27.00,28.40,26.90,28.40,1.90,7.17,"1,039,086",,,,,
2020-04-23,26.40,26.55,26.25,26.50,0.65,2.51,"464,088",,,,,
2020-04-22,25.25,25.90,25.20,25.85,0.30,1.17,"463,098",,,,,
2020-04-21,25.20,25.75,24.80,25.55,-0.40,-1.54,"880,361",,,,,
2020-04-20,26.05,26.05,25.30,25.95,-0.15,-0.57,"444,992",,,,,
2020-04-19,26.55,26.55,25.30,26.10,0.90,3.57,"880,155",,,,,
2020-04-16,25.80,26.00,25.10,25.20,-0.95,-3.63,"787,288",,,,,
2020-04-15,26.40,26.40,25.95,26.15,-0.30,-1.13,"396,508",,,,,
2020-04-14,26.05,26.50,25.90,26.45,0.50,1.93,"858,693",,,,,
2020-04-13,27.10,27.10,25.95,25.95,-0.65,-2.44,"1,207,109",,,,,
2020-04-12,27.70,27.70,26.50,26.60,-0.85,-3.10,"865,203",,,,,
2020-04-09,27.30,28.45,27.30,27.45,0.40,1.48,"1,311,084",,,,,
2020-04-08,27.50,27.50,27.05,27.05,-0.50,-1.81,"561,988",,,,,
2020-04-07,26.95,27.80,26.95,27.55,0.55,2.04,"660,346",,,,,
2020-04-06,27.10,27.25,26.80,27.00,-0.10,-0.37,"526,962",,,,,
2020-04-05,27.00,27.80,26.95,27.10,0.30,1.12,"986,132",,,,,
2020-04-02,25.65,26.90,25.65,26.80,1.35,5.30,"1,017,916",,,,,
2020-04-01,25.50,25.70,25.35,25.45,-0.25,-0.97,"619,263",,,,,
2020-03-31,25.45,25.70,25.30,25.70,0.45,1.78,"886,029",,,,,
2020-03-30,25.25,25.80,25.00,25.25,0.10,0.40,"1,258,345",,,,,
2020-03-29,24.00,25.15,23.72,25.15,1.13,4.70,"1,540,409",,,,,
2020-03-26,23.30,24.02,23.30,24.02,0.84,3.62,"936,982",,,,,
2020-03-25,23.64,24.20,23.00,23.18,0.08,0.35,"1,565,469",,,,,
2020-03-24,22.54,23.20,22.46,23.10,0.90,4.05,"1,033,821",,,,,
2020-03-23,23.60,23.68,21.90,22.20,-1.52,-6.41,"1,234,979",,,,,
2020-03-22,25.00,25.00,23.50,23.72,-1.48,-5.87,"995,897",,,,,
2020-03-19,25.10,26.40,25.05,25.20,-0.25,-0.98,"933,888",,,,,
2020-03-18,25.00,25.70,24.90,25.45,0.45,1.80,"297,240",,,,,
2020-03-17,24.50,25.00,23.84,25.00,1.00,4.17,"260,537",,,,,
2020-03-16,25.10,25.10,24.00,24.00,-1.60,-6.25,"421,906",,,,,
2020-03-15,27.00,27.20,25.50,25.60,-0.80,-3.03,"599,773",,,,,
2020-03-12,26.50,27.05,26.20,26.40,-2.50,-8.65,"1,118,102",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
