0,1,2,3,4,5,6,7,8,9,10,11,12
2021-02-24,39.60,39.60,37.60,37.80,-1.65,-4.18,"1,000,245",,,,,
2021-02-23,38.30,40.15,37.70,39.45,1.25,3.27,"1,985,149",,,,,
2021-02-22,36.80,40.35,36.60,38.20,1.50,4.09,"6,458,249",,,,,
2021-02-21,35.60,36.70,35.55,36.70,1.15,3.23,"1,348,291",,,,,
2021-02-18,35.35,35.75,35.10,35.55,0.30,0.85,"552,624",,,,,
2021-02-17,36.00,36.10,34.95,35.25,-0.65,-1.81,"1,108,680",,,,,
2021-02-16,34.60,35.95,34.00,35.90,1.40,4.06,"1,414,923",,,,,
2021-02-15,34.80,34.85,34.20,34.50,0.00,0.00,"546,827",,,,,
2021-02-14,34.00,34.65,34.00,34.50,0.50,1.47,"546,503",,,,,
2021-02-11,34.30,34.60,33.80,34.00,-0.30,-0.87,"316,174",,,,,
2021-02-10,34.00,34.65,33.60,34.30,0.35,1.03,"683,894",,,,,
2021-02-09,33.80,34.05,33.30,33.95,0.25,0.74,"322,487",,,,,
2021-02-08,33.30,33.70,33.30,33.70,0.70,2.12,"207,950",,,,,
2021-02-07,32.30,33.10,32.30,33.00,0.65,2.01,"187,950",,,,,
2021-02-04,32.35,32.40,31.75,32.35,-0.30,-0.92,"141,184",,,,,
2021-02-03,33.25,33.50,32.35,32.65,-0.85,-2.54,"158,124",,,,,
2021-02-02,33.70,33.85,33.00,33.50,0.00,0.00,"132,551",,,,,
2021-02-01,33.80,33.90,33.50,33.50,-0.35,-1.03,"155,298",,,,,
2021-01-31,33.95,34.05,33.50,33.85,-0.30,-0.88,"243,963",,,,,
2021-01-28,33.70,34.15,33.60,34.15,0.25,0.74,"199,978",,,,,
2021-01-27,34.20,34.40,33.85,33.90,-0.30,-0.88,"143,791",,,,,
2021-01-26,34.10,34.30,33.70,34.20,0.20,0.59,"268,762",,,,,
2021-01-25,34.30,34.45,33.90,34.00,-0.20,-0.58,"194,375",,,,,
2021-01-24,34.00,34.20,33.80,34.20,0.10,0.29,"312,846",,,,,
2021-01-21,34.00,34.20,33.85,34.10,0.15,0.44,"146,817",,,,,
2021-01-20,34.20,34.25,33.65,33.95,-0.05,-0.15,"211,708",,,,,
2021-01-19,34.20,34.40,33.70,34.00,-0.10,-0.29,"279,811",,,,,
2021-01-18,35.00,35.00,33.55,34.10,-0.85,-2.43,"508,061",,,,,
2021-01-17,34.85,35.05,34.55,34.95,0.10,0.29,"676,013",,,,,
2021-01-14,33.90,35.25,33.65,34.85,0.95,2.80,"2,484,293",,,,,
2021-01-13,33.70,34.05,33.65,33.90,0.20,0.59,"482,956",,,,,
2021-01-12,33.75,33.75,33.35,33.70,0.00,0.00,"217,017",,,,,
2021-01-11,33.80,34.00,33.55,33.70,-0.10,-0.30,"386,476",,,,,
2021-01-10,33.70,34.00,33.65,33.80,0.15,0.45,"399,556",,,,,
2021-01-07,33.25,33.65,33.25,33.65,0.15,0.45,"274,563",,,,,
2021-01-06,33.30,34.15,33.25,33.50,0.40,1.21,"623,258",,,,,
2021-01-05,33.10,33.35,32.80,33.10,0.05,0.15,"371,757",,,,,
2021-01-04,32.80,33.05,32.40,33.05,0.50,1.54,"324,225",,,,,
2021-01-03,33.30,33.35,32.45,32.55,-0.80,-2.40,"375,744",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,33.70,33.80,33.30,33.35,-0.35,-1.04,"417,367",,,,,
2020-12-30,33.80,33.95,33.45,33.70,-0.05,-0.15,"371,382",,,,,
2020-12-29,34.15,34.15,33.30,33.75,-0.05,-0.15,"569,271",,,,,
2020-12-28,34.35,34.40,33.65,33.80,-0.50,-1.46,"749,896",,,,,
2020-12-27,34.40,34.80,34.20,34.30,-0.10,-0.29,"874,573",,,,,
2020-12-24,35.00,35.60,34.25,34.40,-0.60,-1.71,"788,686",,,,,
2020-12-23,33.20,36.35,33.00,35.00,1.70,5.11,"3,681,635",,,,,
2020-12-22,32.35,33.45,32.25,33.30,1.30,4.06,"1,670,415",,,,,
2020-12-21,32.00,33.00,31.70,32.00,-1.50,-4.48,"1,498,293",,,,,
2020-12-20,35.30,35.70,33.45,33.50,-1.70,-4.83,"2,264,367",,,,,
2020-12-17,37.45,37.50,34.75,35.20,-1.10,-3.03,"6,210,252",,,,,
2020-12-16,34.90,36.30,34.90,36.30,3.30,10.00,"4,113,942",,,,,
2020-12-15,32.30,33.25,31.95,33.00,0.80,2.48,"2,068,607",,,,,
2020-12-14,32.05,32.50,31.80,32.20,0.15,0.47,"739,211",,,,,
2020-12-13,31.95,32.20,31.70,32.05,0.10,0.31,"423,635",,,,,
2020-12-10,32.05,32.15,31.60,31.95,0.00,0.00,"337,723",,,,,
2020-12-09,31.35,32.30,31.25,31.95,0.55,1.75,"623,775",,,,,
2020-12-08,31.65,31.65,31.05,31.40,-0.15,-0.48,"390,036",,,,,
2020-12-07,30.95,31.75,30.75,31.55,0.55,1.77,"484,040",,,,,
2020-12-06,32.55,32.75,31.00,31.00,-1.40,-4.32,"544,859",,,,,
2020-12-03,33.30,33.50,32.35,32.40,-0.70,-2.11,"1,267,555",,,,,
2020-12-02,32.20,33.25,32.15,33.10,0.80,2.48,"1,284,125",,,,,
2020-12-01,32.40,32.50,32.05,32.30,-0.20,-0.62,"365,971",,,,,
2020-11-30,32.45,32.70,32.35,32.50,0.10,0.31,"451,696",,,,,
2020-11-29,32.65,32.75,32.40,32.40,-0.10,-0.31,"530,839",,,,,
2020-11-26,31.80,32.65,31.60,32.50,-0.50,-1.52,"662,871",,,,,
2020-11-25,33.50,33.70,32.70,33.00,-0.30,-0.90,"1,337,648",,,,,
2020-11-24,32.30,33.50,32.10,33.30,1.20,3.74,"2,508,592",,,,,
2020-11-23,31.95,32.15,31.60,32.10,0.15,0.47,"739,660",,,,,
2020-11-22,32.00,32.20,31.65,31.95,0.15,0.47,"794,360",,,,,
2020-11-19,32.35,32.35,31.70,31.80,-0.50,-1.55,"579,094",,,,,
2020-11-18,32.45,32.60,32.00,32.30,-0.10,-0.31,"1,092,030",,,,,
2020-11-17,31.85,32.55,31.55,32.40,0.70,2.21,"1,587,268",,,,,
2020-11-16,31.70,32.20,31.40,31.70,0.10,0.32,"1,125,773",,,,,
2020-11-15,31.90,32.00,31.25,31.60,-0.05,-0.16,"561,349",,,,,
2020-11-12,32.00,32.25,31.50,31.65,-0.30,-0.94,"998,017",,,,,
2020-11-11,31.25,31.95,30.75,31.95,1.25,4.07,"1,656,750",,,,,
2020-11-10,30.05,31.25,29.75,30.70,0.80,2.68,"2,294,234",,,,,
2020-11-09,29.85,30.25,29.75,29.90,0.25,0.84,"954,570",,,,,
2020-11-08,29.30,30.10,29.05,29.65,-0.10,-0.34,"400,679",,,,,
2020-11-05,30.55,30.55,29.45,29.75,-0.85,-2.78,"424,426",,,,,
2020-11-04,29.90,30.90,29.70,30.60,1.05,3.55,"661,623",,,,,
2020-11-03,29.85,30.25,29.45,29.55,-0.25,-0.84,"379,684",,,,,
2020-11-02,29.45,29.90,29.15,29.80,0.65,2.23,"373,302",,,,,
2020-11-01,28.00,29.85,28.00,29.15,1.15,4.11,"522,481",,,,,
2020-10-29,28.00,28.70,28.00,28.00,-0.90,-3.11,"403,016",,,,,
2020-10-28,29.40,29.40,28.65,28.90,-0.55,-1.87,"645,670",,,,,
2020-10-27,29.40,29.75,28.70,29.45,-0.35,-1.17,"688,783",,,,,
2020-10-26,29.45,30.15,26.70,29.80,0.35,1.19,"1,819,984",,,,,
2020-10-25,33.00,33.50,29.45,29.45,-3.25,-9.94,"1,391,567",,,,,
2020-10-22,32.60,33.80,32.60,32.70,-0.15,-0.46,"2,151,473",,,,,
2020-10-21,32.85,33.20,32.30,32.85,0.25,0.77,"1,137,013",,,,,
2020-10-20,31.60,33.20,31.05,32.60,0.65,2.03,"1,876,558",,,,,
2020-10-19,32.45,32.60,31.80,31.95,-0.35,-1.08,"468,786",,,,,
2020-10-18,32.00,32.80,31.95,32.30,0.30,0.94,"800,675",,,,,
2020-10-15,32.40,32.70,31.75,32.00,-0.65,-1.99,"668,129",,,,,
2020-10-14,32.75,33.20,32.40,32.65,-0.05,-0.15,"989,881",,,,,
2020-10-13,32.95,33.40,32.65,32.70,-0.05,-0.15,"1,133,305",,,,,
2020-10-12,33.45,33.45,32.30,32.75,-0.60,-1.80,"1,016,151",,,,,
2020-10-11,33.30,33.85,32.85,33.35,0.55,1.68,"1,886,658",,,,,
2020-10-08,33.00,34.20,32.35,32.80,-0.45,-1.35,"3,770,305",,,,,
2020-10-07,33.00,33.25,32.00,33.25,3.00,9.92,"7,118,274",,,,,
2020-10-06,29.95,30.40,29.60,30.25,0.55,1.85,"1,209,777",,,,,
2020-10-05,29.90,30.00,28.70,29.70,0.15,0.51,"550,114",,,,,
2020-10-04,29.30,31.15,29.30,29.55,-0.05,-0.17,"1,385,422",,,,,
2020-10-01,29.90,30.50,28.75,29.60,-0.30,-1.00,"942,392",,,,,
2020-09-30,28.85,30.00,28.85,29.90,0.90,3.10,"1,025,617",,,,,
2020-09-29,28.90,29.40,28.65,29.00,0.15,0.52,"717,369",,,,,
2020-09-28,28.70,29.15,28.60,28.85,0.25,0.87,"834,026",,,,,
2020-09-27,28.50,28.75,28.30,28.60,0.20,0.70,"854,118",,,,,
2020-09-24,29.05,29.10,28.30,28.40,-0.85,-2.91,"720,152",,,,,
2020-09-22,29.00,30.05,29.00,29.25,0.20,0.69,"559,079",,,,,
2020-09-21,30.30,30.55,29.05,29.05,-1.25,-4.13,"428,150",,,,,
2020-09-20,30.00,30.60,29.85,30.30,0.45,1.51,"345,382",,,,,
2020-09-17,30.40,30.45,29.80,29.85,-0.40,-1.32,"308,821",,,,,
2020-09-16,31.10,32.05,30.00,30.25,-0.65,-2.10,"1,181,727",,,,,
2020-09-15,29.75,31.50,29.30,30.90,1.30,4.39,"2,052,057",,,,,
2020-09-14,29.40,29.80,29.00,29.60,0.15,0.51,"431,502",,,,,
2020-09-13,29.75,29.85,29.25,29.45,0.05,0.17,"365,436",,,,,
2020-09-10,30.00,30.30,29.40,29.40,-0.30,-1.01,"557,464",,,,,
2020-09-09,28.65,30.65,28.45,29.70,1.00,3.48,"1,402,001",,,,,
2020-09-08,28.85,29.65,28.70,28.70,0.10,0.35,"1,041,378",,,,,
2020-09-07,27.90,29.00,27.75,28.60,0.65,2.33,"612,234",,,,,
2020-09-06,27.65,28.20,27.65,27.95,0.00,0.00,"185,147",,,,,
2020-09-03,28.25,28.25,27.85,27.95,-0.15,-0.53,"198,942",,,,,
2020-09-02,28.10,28.30,27.80,28.10,-0.10,-0.35,"192,184",,,,,
2020-09-01,28.40,28.55,28.00,28.20,-0.20,-0.70,"239,244",,,,,
2020-08-31,28.30,28.85,28.05,28.40,0.20,0.71,"337,166",,,,,
2020-08-30,28.40,28.45,28.20,28.20,-0.05,-0.18,"203,522",,,,,
2020-08-27,28.60,28.75,28.25,28.25,-0.20,-0.70,"228,546",,,,,
2020-08-26,28.20,28.70,28.15,28.45,0.25,0.89,"256,625",,,,,
2020-08-25,28.85,28.95,28.05,28.20,-0.45,-1.57,"301,553",,,,,
2020-08-24,29.00,29.40,28.30,28.65,0.25,0.88,"627,410",,,,,
2020-08-23,28.30,29.00,28.00,28.40,0.10,0.35,"289,127",,,,,
2020-08-20,28.30,28.55,28.05,28.30,-0.15,-0.53,"164,369",,,,,
2020-08-19,28.30,29.45,28.00,28.45,0.10,0.35,"519,427",,,,,
2020-08-18,28.10,28.45,27.80,28.35,-0.15,-0.53,"361,313",,,,,
2020-08-17,29.00,29.50,27.45,28.50,-0.10,-0.35,"1,157,432",,,,,
2020-08-16,26.00,28.60,25.90,28.60,2.60,10.00,"1,934,516",,,,,
2020-08-13,25.75,26.30,25.65,26.00,0.25,0.97,"549,262",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,25.85,26.00,25.50,25.75,-0.15,-0.58,"375,685",,,,,
2020-08-11,26.10,26.10,25.30,25.90,-0.05,-0.19,"532,096",,,,,
2020-08-10,24.80,26.60,24.60,25.95,1.37,5.57,"1,404,529",,,,,
2020-08-09,24.46,24.70,24.38,24.58,0.02,0.08,"263,395",,,,,
2020-08-06,24.60,24.68,24.50,24.56,-0.04,-0.16,"232,733",,,,,
2020-08-05,24.48,24.68,24.40,24.60,0.20,0.82,"308,784",,,,,
2020-07-28,23.82,24.90,23.80,24.40,0.42,1.75,"468,144",,,,,
2020-07-27,23.98,24.04,23.84,23.98,0.04,0.17,"126,871",,,,,
2020-07-26,24.50,24.50,23.80,23.94,-0.22,-0.91,"207,430",,,,,
2020-07-23,24.12,24.98,24.10,24.16,0.04,0.17,"528,858",,,,,
2020-07-22,24.20,24.48,24.04,24.12,0.10,0.42,"267,947",,,,,
2020-07-21,23.52,24.12,23.42,24.02,0.60,2.56,"312,870",,,,,
2020-07-20,23.86,23.90,23.22,23.42,-0.54,-2.25,"319,513",,,,,
2020-07-19,23.96,24.28,23.90,23.96,-0.02,-0.08,"488,494",,,,,
2020-07-16,23.62,23.98,23.54,23.98,0.32,1.35,"539,019",,,,,
2020-07-15,23.52,23.76,23.50,23.66,0.20,0.85,"211,371",,,,,
2020-07-14,23.48,23.48,23.16,23.46,-0.06,-0.26,"211,024",,,,,
2020-07-13,23.54,23.82,23.50,23.52,0.00,0.00,"314,661",,,,,
2020-07-12,23.50,23.62,23.50,23.52,0.04,0.17,"165,214",,,,,
2020-07-09,23.56,23.56,23.38,23.48,0.04,0.17,"288,086",,,,,
2020-07-08,23.66,23.78,23.32,23.44,-0.30,-1.26,"476,222",,,,,
2020-07-07,23.94,23.96,23.66,23.74,-0.06,-0.25,"141,182",,,,,
2020-07-06,24.00,24.20,23.70,23.80,-0.14,-0.58,"363,707",,,,,
2020-07-05,23.52,24.00,23.42,23.94,0.44,1.87,"548,408",,,,,
2020-07-02,23.56,23.56,23.40,23.50,-0.02,-0.09,"157,654",,,,,
2020-07-01,23.14,23.76,23.12,23.52,0.18,0.77,"323,447",,,,,
2020-06-30,23.32,23.52,23.12,23.34,0.14,0.60,"385,405",,,,,
2020-06-29,23.40,23.50,23.20,23.20,-0.20,-0.85,"266,579",,,,,
2020-06-28,23.40,23.54,23.18,23.40,0.10,0.43,"189,746",,,,,
2020-06-25,23.22,23.54,23.10,23.30,0.16,0.69,"474,382",,,,,
2020-06-24,22.98,23.46,22.98,23.14,0.24,1.05,"591,963",,,,,
2020-06-23,22.80,23.00,22.76,22.90,0.00,0.00,"173,020",,,,,
2020-06-22,22.80,23.28,22.62,22.90,0.00,0.00,"240,892",,,,,
2020-06-21,23.04,23.12,22.72,22.90,-0.30,-1.29,"108,634",,,,,
2020-06-18,23.32,23.32,23.00,23.20,-0.04,-0.17,"225,868",,,,,
2020-06-17,23.20,23.34,22.92,23.24,0.04,0.17,"322,661",,,,,
2020-06-16,23.24,23.36,23.10,23.20,-0.10,-0.43,"196,167",,,,,
2020-06-15,23.40,23.78,23.24,23.30,0.24,1.04,"750,937",,,,,
2020-06-14,23.00,23.50,23.00,23.06,-0.26,-1.11,"343,155",,,,,
2020-06-11,22.80,23.56,22.72,23.32,0.38,1.66,"256,894",,,,,
2020-06-10,22.94,23.00,22.78,22.94,-0.06,-0.26,"132,443",,,,,
2020-06-09,23.02,23.02,22.82,23.00,-0.02,-0.09,"284,216",,,,,
2020-06-08,22.90,23.02,22.70,23.02,0.12,0.52,"315,631",,,,,
2020-06-07,21.94,22.96,21.94,22.90,1.20,5.53,"576,775",,,,,
2020-06-04,21.50,21.74,21.34,21.70,0.22,1.02,"132,691",,,,,
2020-06-03,21.14,21.90,21.14,21.48,0.30,1.42,"373,295",,,,,
2020-06-02,21.40,21.40,21.14,21.18,-0.22,-1.03,"126,152",,,,,
2020-06-01,21.02,21.42,20.80,21.40,0.32,1.52,"92,447",,,,,
2020-05-31,21.18,21.50,20.98,21.08,0.26,1.25,"100,041",,,,,
2020-05-21,21.00,21.00,20.82,20.82,-0.18,-0.86,"25,894",,,,,
2020-05-20,20.92,21.00,20.80,21.00,0.10,0.48,"45,412",,,,,
2020-05-19,20.90,21.08,20.80,20.90,0.10,0.48,"54,030",,,,,
2020-05-18,20.82,21.16,20.72,20.80,0.06,0.29,"134,534",,,,,
2020-05-17,20.64,20.74,20.54,20.74,0.24,1.17,"69,891",,,,,
2020-05-14,20.80,21.10,20.38,20.50,-0.10,-0.49,"90,744",,,,,
2020-05-13,20.62,20.62,20.44,20.60,0.00,0.00,"48,770",,,,,
2020-05-12,20.22,20.98,20.22,20.60,0.20,0.98,"84,071",,,,,
2020-05-11,20.44,20.50,20.00,20.40,-0.30,-1.45,"101,058",,,,,
2020-05-10,20.48,20.98,20.16,20.70,0.40,1.97,"154,709",,,,,
2020-05-07,19.90,20.38,19.90,20.30,0.38,1.91,"67,822",,,,,
2020-05-06,20.24,20.26,19.88,19.92,-0.12,-0.60,"61,942",,,,,
2020-05-05,19.98,20.50,19.98,20.04,0.34,1.73,"55,554",,,,,
2020-05-04,19.50,19.74,19.46,19.70,0.26,1.34,"21,761",,,,,
2020-05-03,20.00,20.00,19.34,19.44,-2.02,-9.41,"167,772",,,,,
2020-04-30,21.30,21.48,21.08,21.46,0.26,1.23,"183,825",,,,,
2020-04-29,21.00,21.30,21.00,21.20,0.20,0.95,"70,119",,,,,
2020-04-28,21.00,21.18,20.80,21.00,0.00,0.00,"74,294",,,,,
2020-04-27,20.98,21.50,20.82,21.00,0.20,0.96,"195,170",,,,,
2020-04-26,20.34,20.80,20.30,20.80,0.66,3.28,"88,121",,,,,
2020-04-23,20.20,20.20,20.00,20.14,0.14,0.70,"62,133",,,,,
2020-04-22,19.50,20.02,19.50,20.00,0.22,1.11,"48,996",,,,,
2020-04-21,19.50,19.90,19.46,19.78,-0.22,-1.10,"75,247",,,,,
2020-04-20,20.32,20.32,19.90,20.00,-0.30,-1.48,"89,839",,,,,
2020-04-19,20.00,20.56,20.00,20.30,0.54,2.73,"163,417",,,,,
2020-04-16,19.64,19.90,19.64,19.76,-0.20,-1.00,"18,542",,,,,
2020-04-15,20.00,20.08,19.90,19.96,0.00,0.00,"35,966",,,,,
2020-04-14,19.96,19.96,19.90,19.96,0.08,0.40,"20,648",,,,,
2020-04-13,20.00,20.00,19.88,19.88,-0.06,-0.30,"30,392",,,,,
2020-04-12,20.02,20.02,19.94,19.94,-0.20,-0.99,"48,325",,,,,
2020-04-09,20.60,20.60,20.00,20.14,-0.36,-1.76,"175,783",,,,,
2020-04-08,20.20,20.50,20.18,20.50,0.32,1.59,"100,756",,,,,
2020-04-07,19.94,20.22,19.94,20.18,0.20,1.00,"148,746",,,,,
2020-04-06,19.70,20.30,19.62,19.98,0.20,1.01,"185,483",,,,,
2020-04-05,19.80,19.98,19.42,19.78,0.22,1.12,"118,624",,,,,
2020-04-02,19.82,19.90,19.50,19.56,0.12,0.62,"133,518",,,,,
2020-04-01,19.18,19.60,19.00,19.44,0.20,1.04,"111,945",,,,,
2020-03-31,19.00,19.36,19.00,19.24,0.26,1.37,"135,848",,,,,
2020-03-30,19.02,19.08,18.84,18.98,-0.20,-1.04,"71,260",,,,,
2020-03-29,19.00,19.20,18.82,19.18,-0.04,-0.21,"61,599",,,,,
2020-03-26,19.36,19.36,19.00,19.22,0.28,1.48,"37,826",,,,,
2020-03-25,18.82,19.90,18.82,18.94,0.14,0.74,"259,845",,,,,
2020-03-24,18.30,18.90,18.30,18.80,0.48,2.62,"84,143",,,,,
2020-03-23,18.70,18.72,17.90,18.32,-0.58,-3.07,"83,244",,,,,
2020-03-22,18.54,19.66,18.54,18.90,-0.34,-1.77,"116,343",,,,,
2020-03-19,18.46,19.24,18.46,19.24,0.62,3.33,"75,113",,,,,
2020-03-18,18.50,18.84,18.46,18.62,0.10,0.54,"59,769",,,,,
2020-03-17,18.50,18.70,18.36,18.52,0.02,0.11,"151,654",,,,,
2020-03-16,18.96,18.96,18.50,18.50,-0.62,-3.24,"83,809",,,,,
2020-03-15,19.88,19.92,19.12,19.12,-0.72,-3.63,"90,620",,,,,
2020-03-12,19.02,20.00,19.02,19.84,-0.76,-3.69,"98,850",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
