0,1,2,3,4,5,6,7,8,9,10,11,12
2024-05-06,41.95,42.20,41.15,41.40,-0.60,-1.43,"301,959",,,,,
2024-05-05,42.50,42.85,41.95,42.00,-0.55,-1.29,"203,900",,,,,
2024-05-02,43.15,43.20,41.70,42.55,-0.60,-1.39,"417,237",,,,,
2024-05-01,41.40,43.50,41.25,43.15,1.35,3.23,"985,865",,,,,
2024-04-30,40.85,41.80,40.30,41.80,1.20,2.96,"330,819",,,,,
2024-04-29,40.00,40.75,39.90,40.60,0.70,1.75,"303,000",,,,,
2024-04-28,41.15,41.40,39.60,39.90,-1.50,-3.62,"283,145",,,,,
2024-04-25,41.10,41.85,40.80,41.40,0.40,0.98,"425,027",,,,,
2024-04-24,41.70,41.85,40.15,41.00,-0.65,-1.56,"760,140",,,,,
2024-04-23,42.20,42.95,41.55,41.65,-0.35,-0.83,"834,648",,,,,
2024-04-22,41.20,42.15,40.10,42.00,0.75,1.82,"658,141",,,,,
2024-04-21,42.35,42.85,41.10,41.25,-1.20,-2.83,"448,332",,,,,
2024-04-18,41.85,42.65,41.25,42.45,0.75,1.80,"662,524",,,,,
2024-04-17,42.55,42.55,41.00,41.70,-0.90,-2.11,"491,418",,,,,
2024-04-16,42.50,42.85,41.90,42.60,0.25,0.59,"665,613",,,,,
2024-04-15,39.70,42.75,39.70,42.35,2.70,6.81,"855,883",,,,,
2024-04-14,38.30,40.50,38.30,39.65,-0.85,-2.10,"391,964",,,,,
2024-04-04,41.25,41.30,40.50,40.50,-0.90,-2.17,"463,887",,,,,
2024-04-03,39.75,41.45,39.40,41.40,1.55,3.89,"649,481",,,,,
2024-04-02,40.00,40.35,38.55,39.85,-0.65,-1.60,"832,070",,,,,
2024-04-01,41.05,41.50,39.55,40.50,-0.55,-1.34,"528,029",,,,,
2024-03-31,40.75,41.65,39.50,41.05,0.30,0.74,"1,193,269",,,,,
2024-03-28,39.00,41.15,38.05,40.75,2.05,5.30,"2,965,163",,,,,
2024-03-27,36.25,39.10,35.95,38.70,2.45,6.76,"1,928,153",,,,,
2024-03-26,37.75,38.00,35.80,36.25,-1.50,-3.97,"1,029,470",,,,,
2024-03-25,37.60,38.40,37.40,37.75,0.10,0.27,"522,518",,,,,
2024-03-24,38.15,38.45,37.50,37.65,-0.45,-1.18,"729,482",,,,,
2024-03-21,38.20,38.75,36.70,38.10,0.10,0.26,"1,377,391",,,,,
2024-03-20,36.70,39.40,36.60,38.00,1.65,4.54,"4,472,827",,,,,
2024-03-19,36.10,36.45,34.90,36.35,0.45,1.25,"1,610,038",,,,,
2024-03-18,34.90,36.00,34.30,35.90,1.00,2.87,"966,658",,,,,
2024-03-17,35.10,35.35,34.40,34.90,-0.20,-0.57,"524,152",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2024-03-14,35.50,35.95,34.65,35.10,-0.40,-1.13,"601,004",,,,,
2024-03-13,35.40,36.25,35.15,35.50,0.10,0.28,"631,602",,,,,
2024-03-12,36.25,36.25,35.35,35.40,-0.50,-1.39,"298,808",,,,,
2024-03-11,36.25,36.45,34.80,35.90,-0.30,-0.83,"608,296",,,,,
2024-03-10,35.85,36.50,35.85,36.20,0.45,1.26,"459,661",,,,,
2024-03-07,36.25,37.15,35.60,35.75,-0.50,-1.38,"725,545",,,,,
2024-03-06,37.40,37.75,36.20,36.25,-1.15,-3.07,"2,258,022",,,,,
2024-03-05,33.75,37.40,33.40,37.40,3.40,10.00,"4,398,079",,,,,
2024-03-04,35.45,35.95,33.90,34.00,-1.55,-4.36,"670,236",,,,,
2024-03-03,36.00,36.20,35.45,35.55,0.05,0.14,"811,801",,,,,
2024-02-29,35.05,35.95,35.05,35.50,0.50,1.43,"1,100,354",,,,,
2024-02-28,34.55,35.30,34.05,35.00,0.45,1.30,"1,104,694",,,,,
2024-02-27,33.00,34.95,32.55,34.55,1.50,4.54,"1,542,186",,,,,
2024-02-26,34.50,34.50,32.75,33.05,-1.30,-3.78,"1,184,054",,,,,
2024-02-25,33.45,34.40,33.25,34.35,1.25,3.78,"1,310,972",,,,,
2024-02-21,32.50,33.70,32.20,33.10,0.60,1.85,"1,120,737",,,,,
2024-02-20,32.45,32.90,32.25,32.50,0.05,0.15,"513,882",,,,,
2024-02-19,32.55,32.85,32.15,32.45,0.30,0.93,"757,104",,,,,
2024-02-18,33.00,33.00,32.10,32.15,-0.70,-2.13,"700,376",,,,,
2024-02-15,32.40,33.10,32.10,32.85,0.70,2.18,"1,065,499",,,,,
2024-02-14,31.80,32.45,31.50,32.15,0.15,0.47,"573,704",,,,,
2024-02-13,32.45,32.55,31.70,32.00,-0.35,-1.08,"684,319",,,,,
2024-02-12,32.55,32.60,31.80,32.35,-0.20,-0.61,"889,124",,,,,
2024-02-11,32.55,32.85,32.10,32.55,0.05,0.15,"679,523",,,,,
2024-02-08,34.25,34.55,32.35,32.50,-0.70,-2.11,"1,951,613",,,,,
2024-02-07,32.75,33.45,32.10,33.20,0.45,1.37,"1,178,031",,,,,
2024-02-06,31.95,32.75,31.60,32.75,0.90,2.83,"1,147,652",,,,,
2024-02-05,31.30,32.15,31.05,31.85,0.55,1.76,"1,340,482",,,,,
2024-02-04,31.30,31.65,31.10,31.30,0.25,0.81,"731,832",,,,,
2024-02-01,30.35,31.80,30.30,31.05,0.40,1.31,"1,920,829",,,,,
2024-01-31,29.00,31.80,28.80,30.65,1.70,5.87,"3,348,568",,,,,
2024-01-30,29.40,30.00,28.80,28.95,-0.45,-1.53,"1,416,174",,,,,
2024-01-29,29.00,29.45,28.75,29.40,0.45,1.55,"749,746",,,,,
2024-01-28,29.00,29.60,28.75,28.95,0.10,0.35,"1,045,079",,,,,
2024-01-25,28.55,28.90,28.10,28.85,0.45,1.58,"618,268",,,,,
2024-01-24,28.30,28.95,28.15,28.40,0.15,0.53,"963,799",,,,,
2024-01-23,28.00,28.35,27.45,28.25,0.55,1.99,"530,132",,,,,
2024-01-22,27.75,28.25,27.25,27.70,0.00,0.00,"1,020,160",,,,,
2024-01-21,26.45,27.70,26.35,27.70,1.10,4.14,"676,866",,,,,
2024-01-18,26.70,26.80,25.80,26.60,-0.10,-0.37,"441,381",,,,,
2024-01-17,27.45,27.45,26.50,26.70,-0.45,-1.66,"504,464",,,,,
2024-01-16,26.45,27.40,26.35,27.15,0.70,2.65,"745,235",,,,,
2024-01-15,26.30,26.65,26.20,26.45,0.05,0.19,"253,239",,,,,
2024-01-14,26.65,26.75,25.90,26.40,-0.25,-0.94,"364,514",,,,,
2024-01-11,26.90,27.00,26.55,26.65,0.05,0.19,"343,214",,,,,
2024-01-10,26.30,26.90,26.00,26.60,0.30,1.14,"739,576",,,,,
2024-01-09,25.70,26.50,25.70,26.30,0.45,1.74,"378,515",,,,,
2024-01-08,26.30,26.45,25.70,25.85,-0.45,-1.71,"354,792",,,,,
2024-01-07,26.20,26.60,26.00,26.30,0.40,1.54,"586,910",,,,,
2024-01-04,25.10,26.30,25.05,25.90,0.45,1.77,"876,145",,,,,
2024-01-03,26.05,26.20,25.30,25.45,-0.60,-2.30,"379,495",,,,,
2024-01-02,25.50,26.25,24.96,26.05,1.00,3.99,"1,083,828",,,,,
2024-01-01,24.90,25.90,24.80,25.05,0.31,1.25,"1,018,204",,,,,
2023-12-31,24.00,24.88,23.92,24.74,0.86,3.60,"1,076,694",,,,,
2023-12-28,23.20,23.90,23.00,23.88,0.32,1.36,"1,060,203",,,,,
2023-12-27,23.54,23.70,23.38,23.56,0.00,0.00,"145,136",,,,,
2023-12-26,23.76,23.76,23.46,23.56,-0.18,-0.76,"202,137",,,,,
2023-12-25,23.80,23.90,23.52,23.74,-0.02,-0.08,"145,990",,,,,
2023-12-24,23.68,23.92,23.60,23.76,0.18,0.76,"116,628",,,,,
2023-12-21,24.04,24.12,23.46,23.58,-0.64,-2.64,"434,567",,,,,
2023-12-20,23.98,24.30,23.82,24.22,0.22,0.92,"214,877",,,,,
2023-12-19,24.36,24.48,23.86,24.00,-0.36,-1.48,"339,294",,,,,
2023-12-18,23.84,24.68,23.66,24.36,0.58,2.44,"780,457",,,,,
2023-12-17,23.84,23.84,23.56,23.78,-0.02,-0.08,"177,869",,,,,
2023-12-14,23.86,23.94,23.68,23.80,0.06,0.25,"166,259",,,,,
2023-12-13,24.08,24.30,23.72,23.74,-0.10,-0.42,"606,051",,,,,
2023-12-12,23.38,23.98,23.38,23.84,0.48,2.05,"811,821",,,,,
2023-12-11,23.28,23.44,23.10,23.36,0.12,0.52,"186,787",,,,,
2023-12-10,23.54,23.56,23.16,23.24,-0.10,-0.43,"200,574",,,,,
2023-12-07,23.58,23.58,23.22,23.34,-0.16,-0.68,"172,083",,,,,
2023-12-06,23.40,23.62,23.24,23.50,0.12,0.51,"131,536",,,,,
2023-12-05,23.18,23.60,23.18,23.38,0.16,0.69,"234,175",,,,,
2023-12-04,23.28,23.38,23.14,23.22,0.00,0.00,"174,858",,,,,
2023-12-03,23.54,23.54,23.10,23.22,-0.08,-0.34,"238,891",,,,,
2023-11-30,23.60,23.62,23.00,23.30,-0.32,-1.35,"194,298",,,,,
2023-11-29,23.90,24.08,23.62,23.62,-0.14,-0.59,"288,399",,,,,
2023-11-28,23.50,23.88,23.50,23.76,0.28,1.19,"406,301",,,,,
2023-11-27,23.80,23.80,23.32,23.48,-0.16,-0.68,"308,965",,,,,
2023-11-26,23.26,23.74,23.24,23.64,0.44,1.90,"387,238",,,,,
2023-11-23,23.04,23.20,22.84,23.20,0.14,0.61,"123,050",,,,,
2023-11-22,23.40,23.40,22.98,23.06,-0.28,-1.20,"169,021",,,,,
2023-11-21,23.60,23.60,23.12,23.34,-0.14,-0.60,"281,430",,,,,
2023-11-20,23.00,23.64,23.00,23.48,0.58,2.53,"691,795",,,,,
2023-11-19,22.40,23.12,22.24,22.90,0.58,2.60,"694,542",,,,,
2023-11-16,22.30,22.70,22.28,22.32,-0.02,-0.09,"230,924",,,,,
2023-11-15,22.18,22.40,22.14,22.34,0.32,1.45,"140,304",,,,,
2023-11-14,22.28,22.48,22.00,22.02,-0.20,-0.90,"111,128",,,,,
2023-11-13,21.82,22.64,21.82,22.22,0.30,1.37,"283,324",,,,,
2023-11-12,21.82,21.98,21.74,21.92,0.02,0.09,"71,624",,,,,
2023-11-09,22.02,22.16,21.80,21.90,-0.12,-0.54,"46,743",,,,,
2023-11-08,21.66,22.18,21.66,22.02,0.16,0.73,"106,506",,,,,
2023-11-07,22.40,22.44,21.78,21.86,-0.34,-1.53,"170,726",,,,,
2023-11-06,22.70,22.70,22.16,22.20,-0.52,-2.29,"160,529",,,,,
2023-11-05,22.00,22.78,21.72,22.72,1.16,5.38,"395,569",,,,,
2023-11-02,21.18,21.64,21.08,21.56,0.48,2.28,"234,396",,,,,
2023-11-01,21.00,21.22,20.86,21.08,0.08,0.38,"185,915",,,,,
2023-10-31,21.00,21.26,20.80,21.00,0.02,0.10,"237,617",,,,,
2023-10-30,20.66,21.04,20.66,20.98,0.36,1.75,"125,463",,,,,
2023-10-29,20.70,20.80,20.52,20.62,0.02,0.10,"62,043",,,,,
2023-10-26,21.14,21.14,20.52,20.60,-0.22,-1.06,"108,126",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-10-25,20.58,21.32,20.48,20.82,0.24,1.17,"230,052",,,,,
2023-10-24,20.98,21.14,20.26,20.58,-0.22,-1.06,"260,097",,,,,
2023-10-23,21.60,22.08,20.80,20.80,-0.62,-2.89,"404,366",,,,,
2023-10-22,21.70,22.00,21.40,21.42,-0.46,-2.10,"101,828",,,,,
2023-10-19,22.08,22.08,21.60,21.88,-0.04,-0.18,"133,551",,,,,
2023-10-18,22.02,22.40,21.88,21.92,-0.16,-0.72,"327,595",,,,,
2023-10-17,21.80,22.28,21.80,22.08,0.22,1.01,"381,518",,,,,
2023-10-16,22.06,22.22,21.64,21.86,-0.14,-0.64,"444,917",,,,,
2023-10-15,22.50,22.72,22.00,22.00,-0.74,-3.25,"257,742",,,,,
2023-10-12,22.48,22.90,22.12,22.74,0.48,2.16,"73,021",,,,,
2023-10-11,23.20,23.52,21.92,22.26,-0.88,-3.80,"226,300",,,,,
2023-10-10,23.50,23.86,23.14,23.14,-0.30,-1.28,"161,459",,,,,
2023-10-09,23.30,23.68,23.30,23.44,0.14,0.60,"83,155",,,,,
2023-10-08,24.04,24.04,23.30,23.30,-0.94,-3.88,"85,521",,,,,
2023-10-05,24.00,24.24,23.80,24.24,0.04,0.17,"99,035",,,,,
2023-10-04,24.50,24.50,23.80,24.20,-0.30,-1.22,"236,980",,,,,
2023-10-03,24.86,24.92,24.10,24.50,-0.50,-2.00,"125,522",,,,,
2023-10-02,25.10,25.40,25.00,25.00,-0.10,-0.40,"120,614",,,,,
2023-10-01,25.45,25.45,25.00,25.10,-0.30,-1.18,"106,982",,,,,
2023-09-28,26.00,26.00,25.35,25.40,-0.55,-2.12,"136,480",,,,,
2023-09-27,25.20,25.95,25.20,25.95,0.70,2.77,"225,086",,,,,
2023-09-26,25.15,25.90,24.78,25.25,-0.10,-0.39,"112,871",,,,,
2023-09-25,25.25,26.05,25.25,25.35,-0.30,-1.17,"104,574",,,,,
2023-09-21,25.95,26.20,25.45,25.65,-0.30,-1.16,"158,157",,,,,
2023-09-20,26.20,26.55,25.85,25.95,-0.35,-1.33,"176,622",,,,,
2023-09-19,26.50,26.75,26.00,26.30,-0.20,-0.75,"203,033",,,,,
2023-09-18,27.30,27.55,26.20,26.50,-0.80,-2.93,"402,296",,,,,
2023-09-17,27.15,28.05,26.75,27.30,0.80,3.02,"829,020",,,,,
2023-09-14,26.45,27.30,26.25,26.50,-0.10,-0.38,"322,739",,,,,
2023-09-13,26.30,27.20,25.95,26.60,-0.30,-1.12,"509,095",,,,,
2023-09-12,27.05,27.90,26.00,26.90,-0.05,-0.19,"1,494,395",,,,,
2023-09-11,25.00,26.95,25.00,26.95,2.45,10.00,"2,342,532",,,,,
2023-09-10,23.48,24.62,23.28,24.50,1.04,4.43,"487,732",,,,,
2023-09-07,23.50,23.78,23.38,23.46,0.02,0.09,"60,199",,,,,
2023-09-06,23.64,23.90,23.40,23.44,-0.20,-0.85,"83,907",,,,,
2023-09-05,23.62,23.76,23.52,23.64,0.12,0.51,"87,907",,,,,
2023-09-04,24.42,24.42,23.52,23.52,-0.76,-3.13,"245,032",,,,,
2023-09-03,23.90,24.42,23.90,24.28,0.44,1.85,"274,352",,,,,
2023-08-31,23.60,24.06,23.60,23.84,0.24,1.02,"322,419",,,,,
2023-08-30,23.42,23.60,23.40,23.60,0.18,0.77,"131,127",,,,,
2023-08-29,23.64,23.70,23.42,23.42,-0.22,-0.93,"98,603",,,,,
2023-08-28,23.60,23.76,23.50,23.64,0.08,0.34,"90,620",,,,,
2023-08-27,23.68,23.78,23.54,23.56,-0.12,-0.51,"66,502",,,,,
2023-08-24,23.70,23.86,23.56,23.68,0.14,0.59,"110,791",,,,,
2023-08-23,23.30,23.70,23.30,23.54,0.24,1.03,"84,277",,,,,
2023-08-22,23.60,23.70,23.00,23.30,-0.20,-0.85,"77,713",,,,,
2023-08-21,23.78,23.98,23.50,23.50,-0.02,-0.09,"80,413",,,,,
2023-08-20,23.40,23.70,23.20,23.52,0.12,0.51,"108,960",,,,,
2023-08-17,23.62,23.78,23.24,23.40,-0.26,-1.10,"125,028",,,,,
2023-08-16,24.14,24.14,23.66,23.66,-0.50,-2.07,"173,561",,,,,
2023-08-15,24.64,24.68,24.02,24.16,-0.48,-1.95,"138,561",,,,,
2023-08-14,24.90,25.10,24.62,24.64,-0.26,-1.04,"97,611",,,,,
2023-08-13,24.60,25.00,24.48,24.90,0.30,1.22,"146,402",,,,,
2023-08-10,24.00,24.60,24.00,24.60,0.24,0.99,"279,792",,,,,
2023-08-09,24.76,24.76,23.00,24.36,-0.79,-3.14,"370,755",,,,,
2023-08-08,25.10,25.60,24.96,25.15,0.17,0.68,"124,498",,,,,
2023-08-07,25.70,25.80,24.60,24.98,-0.87,-3.37,"200,427",,,,,
2023-08-06,26.70,26.70,25.70,25.85,-0.70,-2.64,"105,026",,,,,
2023-08-03,26.65,26.85,26.50,26.55,-0.15,-0.56,"60,046",,,,,
2023-08-02,26.60,27.00,26.60,26.70,0.10,0.38,"46,881",,,,,
2023-08-01,26.95,27.25,26.60,26.60,-0.35,-1.30,"111,337",,,,,
2023-07-31,27.60,27.60,26.70,26.95,-0.30,-1.10,"74,167",,,,,
2023-07-30,27.95,27.95,27.20,27.25,-0.05,-0.18,"95,642",,,,,
2023-07-27,26.95,27.95,26.80,27.30,0.40,1.49,"227,939",,,,,
2023-07-26,26.50,26.95,26.45,26.90,0.45,1.70,"108,331",,,,,
2023-07-25,26.50,26.80,26.25,26.45,-0.05,-0.19,"225,096",,,,,
2023-07-24,25.70,26.60,25.70,26.50,0.45,1.73,"144,023",,,,,
2023-07-23,26.50,26.50,26.00,26.05,-0.65,-2.43,"117,713",,,,,
2023-07-20,27.05,27.20,26.55,26.70,-0.40,-1.48,"153,256",,,,,
2023-07-19,27.15,27.40,27.00,27.10,-0.20,-0.73,"115,872",,,,,
2023-07-18,28.05,28.20,26.95,27.30,-0.75,-2.67,"304,022",,,,,
2023-07-17,27.75,28.05,27.30,28.05,0.35,1.26,"179,015",,,,,
2023-07-16,28.05,28.30,27.55,27.70,-0.35,-1.25,"146,048",,,,,
2023-07-13,28.35,28.55,28.05,28.05,-0.35,-1.23,"256,704",,,,,
2023-07-12,28.45,29.15,28.35,28.40,0.00,0.00,"246,977",,,,,
2023-07-11,28.90,29.05,28.35,28.40,-0.50,-1.73,"266,328",,,,,
2023-07-10,29.30,29.60,28.70,28.90,-0.30,-1.03,"527,414",,,,,
2023-07-09,28.40,29.35,28.20,29.20,0.80,2.82,"778,583",,,,,
2023-07-06,28.65,28.65,28.20,28.40,0.10,0.35,"124,151",,,,,
2023-07-05,27.60,28.50,27.55,28.30,0.70,2.54,"416,398",,,,,
2023-07-04,27.80,27.95,27.15,27.60,-0.20,-0.72,"350,323",,,,,
2023-07-03,27.85,28.00,27.70,27.80,-0.25,-0.89,"131,792",,,,,
2023-07-02,27.80,28.25,27.75,28.05,0.25,0.90,"117,121",,,,,
2023-06-22,28.45,28.50,27.80,27.80,-0.60,-2.11,"182,832",,,,,
2023-06-21,28.70,28.70,28.40,28.40,-0.30,-1.05,"136,654",,,,,
2023-06-20,28.10,29.05,27.65,28.70,0.25,0.88,"264,193",,,,,
2023-06-19,29.40,29.75,28.45,28.45,-0.65,-2.23,"1,053,570",,,,,
2023-06-18,28.25,29.20,28.25,29.10,0.90,3.19,"872,915",,,,,
2023-06-15,28.40,28.45,27.95,28.20,-0.15,-0.53,"262,545",,,,,
2023-06-14,28.00,28.35,27.80,28.35,0.35,1.25,"229,731",,,,,
2023-06-13,27.75,28.20,27.60,28.00,0.15,0.54,"279,009",,,,,
2023-06-12,27.90,27.95,27.45,27.85,-0.10,-0.36,"317,119",,,,,
2023-06-11,28.15,28.35,27.70,27.95,-0.20,-0.71,"349,270",,,,,
2023-06-08,28.45,28.45,27.70,28.15,-0.10,-0.35,"626,800",,,,,
2023-06-07,26.65,28.75,26.65,28.25,1.65,6.20,"2,099,335",,,,,
2023-06-06,27.00,27.00,26.30,26.60,-0.20,-0.75,"371,229",,,,,
2023-06-05,26.70,27.10,26.70,26.80,0.25,0.94,"876,548",,,,,
2023-06-04,25.95,26.65,25.95,26.55,0.80,3.11,"736,470",,,,,
2023-06-01,25.40,25.80,25.40,25.75,0.45,1.78,"288,731",,,,,
2023-05-31,25.30,25.30,24.98,25.30,-0.05,-0.20,"164,824",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-05-30,25.40,25.55,25.35,25.35,0.05,0.20,"118,673",,,,,
2023-05-29,25.45,25.50,25.25,25.30,-0.10,-0.39,"159,238",,,,,
2023-05-28,25.55,25.60,25.30,25.40,-0.10,-0.39,"151,125",,,,,
2023-05-25,25.30,25.70,25.15,25.50,0.20,0.79,"228,786",,,,,
2023-05-24,25.90,25.95,25.10,25.30,-0.65,-2.50,"429,694",,,,,
2023-05-23,26.15,26.25,25.85,25.95,-0.20,-0.76,"275,682",,,,,
