0,1,2,3,4,5,6,7,8,9,10,11,12
2024-05-02,6.84,6.98,6.80,6.91,0.15,2.22,"133,372",,,,,
2024-05-01,6.75,6.82,6.71,6.76,0.01,0.15,"40,900",,,,,
2024-04-30,6.70,6.76,6.67,6.75,0.08,1.20,"85,393",,,,,
2024-04-29,6.63,6.70,6.60,6.67,0.03,0.45,"34,190",,,,,
2024-04-28,6.68,6.69,6.59,6.64,-0.03,-0.45,"15,787",,,,,
2024-04-25,6.69,6.72,6.58,6.67,0.00,0.00,"35,288",,,,,
2024-04-24,6.75,6.79,6.50,6.67,-0.13,-1.91,"342,052",,,,,
2024-04-23,6.81,6.90,6.72,6.80,0.03,0.44,"111,082",,,,,
2024-04-22,6.73,6.91,6.72,6.77,0.04,0.59,"188,918",,,,,
2024-04-21,6.77,6.78,6.73,6.73,-0.02,-0.30,"20,620",,,,,
2024-04-18,6.71,6.75,6.71,6.75,0.03,0.45,"76,677",,,,,
2024-04-17,6.74,6.77,6.71,6.72,-0.05,-0.74,"60,517",,,,,
2024-04-16,6.77,6.80,6.73,6.77,-0.03,-0.44,"59,221",,,,,
2024-04-15,6.76,6.89,6.75,6.80,0.05,0.74,"136,111",,,,,
2024-04-14,6.70,6.79,6.70,6.75,-0.05,-0.74,"109,809",,,,,
2024-04-04,6.80,6.84,6.78,6.80,0.00,0.00,"31,446",,,,,
2024-04-03,6.75,6.82,6.73,6.80,0.06,0.89,"70,281",,,,,
2024-04-02,6.80,6.80,6.65,6.74,-0.14,-2.03,"168,043",,,,,
2024-04-01,6.78,7.00,6.73,6.88,0.12,1.78,"265,184",,,,,
2024-03-31,6.75,6.84,6.70,6.76,0.01,0.15,"48,101",,,,,
2024-03-28,6.95,7.00,6.70,6.75,-0.20,-2.88,"197,799",,,,,
2024-03-27,6.93,7.14,6.85,6.95,0.07,1.02,"130,227",,,,,
2024-03-26,7.00,7.03,6.85,6.88,-0.22,-3.10,"136,223",,,,,
2024-03-25,7.02,7.10,6.82,7.10,0.09,1.28,"109,416",,,,,
2024-03-24,7.00,7.05,6.92,7.01,0.01,0.14,"134,973",,,,,
2024-03-21,7.15,7.15,6.97,7.00,-0.08,-1.13,"100,879",,,,,
2024-03-20,7.09,7.24,7.01,7.08,-0.16,-2.21,"161,311",,,,,
2024-03-19,7.12,7.30,6.95,7.24,0.15,2.12,"590,896",,,,,
2024-03-18,6.82,7.15,6.79,7.09,0.29,4.26,"542,350",,,,,
2024-03-17,6.83,6.84,6.72,6.80,0.00,0.00,"134,468",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2024-03-14,6.87,6.87,6.77,6.80,-0.07,-1.02,"78,466",,,,,
2024-03-13,6.79,6.98,6.77,6.87,0.07,1.03,"135,977",,,,,
2024-03-12,6.95,6.96,6.77,6.80,-0.14,-2.02,"382,624",,,,,
2024-03-11,6.90,7.00,6.86,6.94,0.08,1.17,"131,008",,,,,
2024-03-10,6.80,6.95,6.77,6.86,0.08,1.18,"102,015",,,,,
2024-03-07,6.83,6.85,6.69,6.78,-0.05,-0.73,"43,228",,,,,
2024-03-06,6.70,6.86,6.65,6.83,0.13,1.94,"356,668",,,,,
2024-03-05,6.75,6.78,6.67,6.70,-0.05,-0.74,"47,747",,,,,
2024-03-04,6.79,6.79,6.63,6.75,-0.04,-0.59,"68,506",,,,,
2024-03-03,6.87,6.89,6.75,6.79,-0.08,-1.16,"88,109",,,,,
2024-02-29,6.88,6.88,6.80,6.87,0.07,1.03,"75,840",,,,,
2024-02-28,6.80,6.81,6.76,6.80,0.00,0.00,"65,625",,,,,
2024-02-27,6.85,6.89,6.79,6.80,-0.08,-1.16,"52,220",,,,,
2024-02-26,6.90,6.91,6.82,6.88,-0.02,-0.29,"40,944",,,,,
2024-02-25,6.91,6.91,6.84,6.90,0.09,1.32,"142,007",,,,,
2024-02-21,6.69,7.00,6.69,6.81,0.16,2.41,"385,129",,,,,
2024-02-20,6.54,6.65,6.54,6.65,0.05,0.76,"125,272",,,,,
2024-02-19,6.59,6.61,6.51,6.60,0.01,0.15,"73,791",,,,,
2024-02-18,6.57,6.60,6.57,6.59,0.02,0.30,"99,061",,,,,
2024-02-15,6.57,6.58,6.52,6.57,-0.01,-0.15,"47,212",,,,,
2024-02-14,6.53,6.58,6.49,6.58,0.04,0.61,"73,829",,,,,
2024-02-13,6.54,6.63,6.49,6.54,-0.09,-1.36,"101,248",,,,,
2024-02-12,6.51,6.64,6.49,6.63,0.14,2.16,"120,878",,,,,
2024-02-11,6.51,6.55,6.48,6.49,-0.02,-0.31,"76,770",,,,,
2024-02-08,6.50,6.53,6.47,6.51,-0.02,-0.31,"46,573",,,,,
2024-02-07,6.58,6.58,6.49,6.53,-0.04,-0.61,"68,854",,,,,
2024-02-06,6.53,6.59,6.53,6.57,0.07,1.08,"60,848",,,,,
2024-02-05,6.50,6.52,6.47,6.50,0.00,0.00,"52,394",,,,,
2024-02-04,6.53,6.53,6.43,6.50,0.03,0.46,"37,768",,,,,
2024-02-01,6.53,6.57,6.45,6.47,-0.08,-1.22,"100,206",,,,,
2024-01-31,6.56,6.62,6.50,6.55,-0.01,-0.15,"303,236",,,,,
2024-01-30,6.70,6.70,6.50,6.56,-0.13,-1.94,"241,234",,,,,
2024-01-29,6.59,6.80,6.59,6.69,0.10,1.52,"682,584",,,,,
2024-01-28,6.46,6.69,6.45,6.59,0.13,2.01,"598,586",,,,,
2024-01-25,6.42,6.52,6.42,6.46,0.04,0.62,"95,416",,,,,
2024-01-24,6.44,6.44,6.40,6.42,0.02,0.31,"46,768",,,,,
2024-01-23,6.40,6.43,6.37,6.40,-0.03,-0.47,"29,332",,,,,
2024-01-22,6.41,6.43,6.40,6.43,0.04,0.63,"16,124",,,,,
2024-01-21,6.44,6.45,6.39,6.39,-0.01,-0.16,"67,352",,,,,
2024-01-18,6.43,6.44,6.35,6.40,-0.01,-0.16,"148,305",,,,,
2024-01-17,6.46,6.46,6.40,6.41,-0.05,-0.77,"92,246",,,,,
2024-01-16,6.45,6.46,6.40,6.46,0.00,0.00,"97,110",,,,,
2024-01-15,6.53,6.53,6.40,6.46,-0.07,-1.07,"134,910",,,,,
2024-01-14,6.49,6.53,6.47,6.53,0.03,0.46,"65,236",,,,,
2024-01-11,6.50,6.52,6.47,6.50,0.02,0.31,"60,870",,,,,
2024-01-10,6.48,6.51,6.47,6.48,0.00,0.00,"74,437",,,,,
2024-01-09,6.51,6.53,6.46,6.48,0.00,0.00,"37,292",,,,,
2024-01-08,6.50,6.52,6.43,6.48,-0.03,-0.46,"156,713",,,,,
2024-01-07,6.40,6.59,6.40,6.51,0.10,1.56,"134,914",,,,,
2024-01-04,6.46,6.47,6.37,6.41,-0.05,-0.77,"408,141",,,,,
2024-01-03,6.52,6.53,6.44,6.46,-0.06,-0.92,"157,179",,,,,
2024-01-02,6.47,6.53,6.47,6.52,0.02,0.31,"64,545",,,,,
2024-01-01,6.53,6.53,6.45,6.50,-0.01,-0.15,"180,316",,,,,
2023-12-31,6.47,6.52,6.47,6.51,0.04,0.62,"104,008",,,,,
2023-12-28,6.49,6.49,6.45,6.47,-0.02,-0.31,"136,870",,,,,
2023-12-27,6.49,6.52,6.46,6.49,0.00,0.00,"96,405",,,,,
2023-12-26,6.46,6.50,6.42,6.49,0.03,0.46,"292,758",,,,,
2023-12-25,6.50,6.51,6.45,6.46,-0.04,-0.62,"256,118",,,,,
2023-12-24,6.54,6.54,6.47,6.50,-0.03,-0.46,"278,344",,,,,
2023-12-21,6.56,6.56,6.45,6.53,-0.03,-0.46,"47,436",,,,,
2023-12-20,6.55,6.56,6.50,6.56,0.02,0.31,"85,347",,,,,
2023-12-19,6.57,6.58,6.53,6.54,0.01,0.15,"78,160",,,,,
2023-12-18,6.58,6.58,6.52,6.53,-0.05,-0.76,"107,205",,,,,
2023-12-17,6.51,6.60,6.51,6.58,-0.04,-0.60,"257,160",,,,,
2023-12-14,6.62,6.63,6.60,6.62,0.01,0.15,"38,716",,,,,
2023-12-13,6.61,6.62,6.58,6.61,0.01,0.15,"28,667",,,,,
2023-12-12,6.61,6.61,6.57,6.60,-0.01,-0.15,"24,802",,,,,
2023-12-11,6.63,6.64,6.58,6.61,-0.02,-0.30,"30,248",,,,,
2023-12-10,6.60,6.65,6.56,6.63,0.01,0.15,"53,682",,,,,
2023-12-07,6.63,6.66,6.61,6.62,-0.02,-0.30,"47,732",,,,,
2023-12-06,6.66,6.68,6.60,6.64,-0.02,-0.30,"32,719",,,,,
2023-12-05,6.59,6.66,6.58,6.66,0.05,0.76,"100,040",,,,,
2023-12-04,6.62,6.62,6.58,6.61,-0.01,-0.15,"47,369",,,,,
2023-12-03,6.59,6.63,6.57,6.62,0.03,0.46,"24,651",,,,,
2023-11-30,6.60,6.62,6.56,6.59,-0.01,-0.15,"37,596",,,,,
2023-11-29,6.59,6.60,6.55,6.60,0.03,0.46,"27,026",,,,,
2023-11-28,6.59,6.59,6.51,6.57,0.00,0.00,"36,053",,,,,
2023-11-27,6.55,6.62,6.50,6.57,0.01,0.15,"90,846",,,,,
2023-11-26,6.66,6.66,6.51,6.56,-0.07,-1.06,"36,826",,,,,
2023-11-23,6.65,6.67,6.55,6.63,-0.01,-0.15,"68,875",,,,,
2023-11-22,6.61,6.67,6.52,6.64,0.06,0.91,"125,509",,,,,
2023-11-21,6.60,6.69,6.55,6.58,-0.05,-0.75,"104,622",,,,,
2023-11-20,6.80,6.80,6.60,6.63,-0.13,-1.92,"103,931",,,,,
2023-11-19,6.54,6.77,6.50,6.76,0.23,3.52,"195,925",,,,,
2023-11-16,6.60,6.71,6.47,6.53,-0.01,-0.15,"167,565",,,,,
2023-11-15,6.53,6.56,6.52,6.54,0.01,0.15,"15,072",,,,,
2023-11-14,6.55,6.55,6.48,6.53,-0.03,-0.46,"84,342",,,,,
2023-11-13,6.61,6.61,6.50,6.56,-0.01,-0.15,"34,249",,,,,
2023-11-12,6.60,6.62,6.51,6.57,-0.01,-0.15,"23,242",,,,,
2023-11-09,6.58,6.63,6.50,6.58,-0.04,-0.60,"51,503",,,,,
2023-11-08,6.75,6.75,6.50,6.62,-0.17,-2.50,"271,555",,,,,
2023-11-07,6.55,6.80,6.47,6.79,0.28,4.30,"135,459",,,,,
2023-11-06,6.50,6.55,6.48,6.51,0.01,0.15,"146,774",,,,,
2023-11-05,6.65,6.67,6.46,6.50,-0.18,-2.69,"231,984",,,,,
2023-11-02,6.66,6.70,6.49,6.68,0.05,0.75,"116,738",,,,,
2023-11-01,6.60,6.65,6.46,6.63,-0.07,-1.04,"54,553",,,,,
2023-10-31,6.50,6.70,6.43,6.70,0.18,2.76,"55,027",,,,,
2023-10-30,6.45,6.66,6.41,6.52,0.07,1.09,"58,323",,,,,
2023-10-29,6.47,6.49,6.38,6.45,-0.02,-0.31,"49,784",,,,,
2023-10-26,6.59,6.59,6.41,6.47,-0.06,-0.92,"40,375",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
